symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-18T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008192756687619868), np.float64(0.008192756687619868))",0.1413043478260856,rsi_rsi_standard,1.0.0,"{'rsi': 35.86956521739144, 'rsi_prev': 45.22370012091907, 'volume_ratio': 1.6308729703159743, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.44}"
NET,2025-11-18T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008187314857618071), np.float64(0.008187314857618071))",0.16702586206896414,rsi_rsi_standard,1.0.0,"{'rsi': 33.29741379310359, 'rsi_prev': 35.86956521739144, 'volume_ratio': 2.6076168188580064, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.15}"
NET,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007790962517435467), np.float64(0.007790962517435467))",0.19943502824858642,rsi_rsi_standard,1.0.0,"{'rsi': 30.05649717514136, 'rsi_prev': 33.29741379310359, 'volume_ratio': 1.7643845101125661, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.47}"
NET,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0075876114737024394), np.float64(0.0075876114737024394))",0.15293761356753252,rsi_rsi_standard,1.0.0,"{'rsi': 34.70623864324675, 'rsi_prev': 30.05649717514136, 'volume_ratio': 1.1898223002715393, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.675}"
NET,2025-11-18T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007329097989516982), np.float64(0.007329097989516982))",0.13107947805456696,rsi_rsi_standard,1.0.0,"{'rsi': 36.892052194543304, 'rsi_prev': 34.70623864324675, 'volume_ratio': 0.7002334626343955, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.92}"
NET,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007725627766729232), np.float64(0.007725627766729232))",0.16004962779156343,rsi_rsi_standard,1.0.0,"{'rsi': 33.995037220843656, 'rsi_prev': 36.892052194543304, 'volume_ratio': 2.180531702317833, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 193.91}"
NET,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007943313414981102), np.float64(0.007943313414981102))",0.14553686934023247,rsi_rsi_standard,1.0.0,"{'rsi': 35.44631306597675, 'rsi_prev': 33.995037220843656, 'volume_ratio': 0.946636271734282, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.91}"
NET,2025-11-18T14:20:00+00:00,entry,long,0.5855551175395401,0.025333267630931022,"(np.float64(0.017345664869020103), np.float64(0.03332087039284194))",0.1777755876977007,rsi_rsi_standard,1.0.0,"{'rsi': 26.892950391644945, 'rsi_prev': 35.44631306597675, 'volume_ratio': 1.175462939171249, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.3}"
NET,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013304380118007846), np.float64(0.013304380118007846))",0.3,rsi_rsi_standard,1.0.0,"{'rsi': 16.91297208538589, 'rsi_prev': 26.892950391644945, 'volume_ratio': 4.431887230164093, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 187.44}"
NET,2025-11-18T14:30:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.025745940679758605), np.float64(0.025745940679758605))",0.0,rsi_rsi_standard,1.0.0,"{'rsi': 52.88460606295625, 'rsi_prev': 16.91297208538589, 'volume_ratio': 14.050858891667763, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.2902}"
NET,2025-11-18T14:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.025857854516023338), np.float64(0.025857854516023338))",-0.053565277299345695,rsi_rsi_standard,1.0.0,"{'rsi': 55.35652772993457, 'rsi_prev': 52.88460606295625, 'volume_ratio': 3.736333720748768, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.4325}"
NET,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02568881430219854), np.float64(0.02568881430219854))",-0.0515570934256052,rsi_rsi_standard,1.0.0,"{'rsi': 55.15570934256052, 'rsi_prev': 55.35652772993457, 'volume_ratio': 2.8201425263617264, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.635}"
NET,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.025605004487169396), np.float64(0.025605004487169396))",-0.08483913618334064,rsi_rsi_standard,1.0.0,"{'rsi': 58.483913618334064, 'rsi_prev': 55.15570934256052, 'volume_ratio': 3.1340508941457537, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.95}"
NET,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026436586169138045), np.float64(0.026436586169138045))",-0.04857379082265389,rsi_rsi_standard,1.0.0,"{'rsi': 54.85737908226539, 'rsi_prev': 58.483913618334064, 'volume_ratio': 1.562870321681612, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.16}"
NET,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026467458204540002), np.float64(0.026467458204540002))",-0.06582453896173142,rsi_rsi_standard,1.0.0,"{'rsi': 56.58245389617314, 'rsi_prev': 54.85737908226539, 'volume_ratio': 0.9312725912306736, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.5275}"
NET,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026493973371917945), np.float64(0.026493973371917945))",-0.05750446381682565,rsi_rsi_standard,1.0.0,"{'rsi': 55.750446381682565, 'rsi_prev': 56.58245389617314, 'volume_ratio': 1.11584977603815, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.8875}"
NET,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026536813094684673), np.float64(0.026536813094684673))",-0.06378132118451056,rsi_rsi_standard,1.0.0,"{'rsi': 56.378132118451056, 'rsi_prev': 55.750446381682565, 'volume_ratio': 0.8445341899395435, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.55}"
NET,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026540360508168173), np.float64(0.026540360508168173))",-0.05288659793814425,rsi_rsi_standard,1.0.0,"{'rsi': 55.288659793814425, 'rsi_prev': 56.378132118451056, 'volume_ratio': 0.9573612638292267, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.24}"
NET,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026632513738510784), np.float64(0.026632513738510784))",-0.026500000000000343,rsi_rsi_standard,1.0.0,"{'rsi': 52.650000000000034, 'rsi_prev': 55.288659793814425, 'volume_ratio': 0.4106554111569794, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.245}"
NET,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026516876438283113), np.float64(0.026516876438283113))",-0.023066075745366774,rsi_rsi_standard,1.0.0,"{'rsi': 52.30660757453668, 'rsi_prev': 52.650000000000034, 'volume_ratio': 0.4720666414914104, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.055}"
NET,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02628288684539463), np.float64(0.02628288684539463))",-0.04897684851864646,rsi_rsi_standard,1.0.0,"{'rsi': 54.897684851864646, 'rsi_prev': 52.30660757453668, 'volume_ratio': 0.476124358991834, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.2637}"
NET,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026364072457452925), np.float64(0.026364072457452925))",-0.04380106689092805,rsi_rsi_standard,1.0.0,"{'rsi': 54.380106689092806, 'rsi_prev': 54.897684851864646, 'volume_ratio': 0.3517364274496036, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.425}"
NET,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026362279772156938), np.float64(0.026362279772156938))",-0.17887047053434954,rsi_rsi_standard,1.0.0,"{'rsi': 67.88704705343496, 'rsi_prev': 54.380106689092806, 'volume_ratio': 0.44922955728396186, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.3913}"
NET,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026398163090234263), np.float64(0.026398163090234263))",0.05246755086501551,rsi_rsi_standard,1.0.0,"{'rsi': 44.75324491349845, 'rsi_prev': 67.88704705343496, 'volume_ratio': 0.21839222935405697, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.105}"
NET,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026427755281033034), np.float64(0.026427755281033034))",0.07551442037206207,rsi_rsi_standard,1.0.0,"{'rsi': 42.44855796279379, 'rsi_prev': 44.75324491349845, 'volume_ratio': 0.3578238744506197, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.795}"
NET,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026437780031219466), np.float64(0.026437780031219466))",0.03332478632478598,rsi_rsi_standard,1.0.0,"{'rsi': 46.6675213675214, 'rsi_prev': 42.44855796279379, 'volume_ratio': 0.49054550964854043, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.8552}"
NET,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026382255194295955), np.float64(0.026382255194295955))",0.1280820442881234,rsi_rsi_standard,1.0.0,"{'rsi': 37.19179557118766, 'rsi_prev': 46.6675213675214, 'volume_ratio': 0.22651889671493677, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.095}"
NET,2025-11-18T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02634421128344539), np.float64(0.02634421128344539))",0.023562676720075188,rsi_rsi_standard,1.0.0,"{'rsi': 47.64373232799248, 'rsi_prev': 37.19179557118766, 'volume_ratio': 0.22410509506597845, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.75}"
NET,2025-11-18T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.023345813804299186), np.float64(0.023345813804299186))",-0.08103965736379365,rsi_rsi_standard,1.0.0,"{'rsi': 58.103965736379365, 'rsi_prev': 47.64373232799248, 'volume_ratio': 0.21248756977099872, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.045}"
NET,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010320979367850683), np.float64(0.010320979367850683))",-0.15690813884214577,rsi_rsi_standard,1.0.0,"{'rsi': 65.69081388421458, 'rsi_prev': 58.103965736379365, 'volume_ratio': 0.5705722785207822, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.89}"
NET,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010003545067460326), np.float64(0.010003545067460326))",-0.12979266776437412,rsi_rsi_standard,1.0.0,"{'rsi': 62.97926677643741, 'rsi_prev': 65.69081388421458, 'volume_ratio': 0.5619903288723386, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.8675}"
NET,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010002797397845797), np.float64(0.010002797397845797))",-0.1601382096292855,rsi_rsi_standard,1.0.0,"{'rsi': 66.01382096292855, 'rsi_prev': 62.97926677643741, 'volume_ratio': 0.3137802981345718, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.0625}"
NET,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009585390318168609), np.float64(0.009585390318168609))",-0.2583019141531339,rsi_rsi_standard,1.0.0,"{'rsi': 75.8301914153134, 'rsi_prev': 66.01382096292855, 'volume_ratio': 0.4193725632865697, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.52}"
NET,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007026284863535509), np.float64(0.007026284863535509))",-0.24666886209342492,rsi_rsi_standard,1.0.0,"{'rsi': 74.6668862093425, 'rsi_prev': 75.8301914153134, 'volume_ratio': 0.5460146222244248, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.95}"
NET,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006829966610447342), np.float64(0.006829966610447342))",-0.22167015673583607,rsi_rsi_standard,1.0.0,"{'rsi': 72.1670156735836, 'rsi_prev': 74.6668862093425, 'volume_ratio': 0.5707908092440614, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.757}"
NET,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0065520099704858515), np.float64(0.0065520099704858515))",-0.3,rsi_rsi_standard,1.0.0,"{'rsi': 81.36693814659942, 'rsi_prev': 72.1670156735836, 'volume_ratio': 0.5668928139934161, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.985}"
NET,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006783009922858621), np.float64(0.006783009922858621))",-0.2416082556958554,rsi_rsi_standard,1.0.0,"{'rsi': 74.16082556958554, 'rsi_prev': 81.36693814659942, 'volume_ratio': 0.8798453219455021, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.245}"
NET,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006955018186444801), np.float64(0.006955018186444801))",-0.1557102150944354,rsi_rsi_standard,1.0.0,"{'rsi': 65.57102150944354, 'rsi_prev': 74.16082556958554, 'volume_ratio': 1.3321829211177771, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.575}"
NET,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0064695687795908495), np.float64(0.0064695687795908495))",-0.10738715932349485,rsi_rsi_standard,1.0.0,"{'rsi': 60.738715932349486, 'rsi_prev': 65.57102150944354, 'volume_ratio': 0.9207106500619178, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.39}"
NET,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006526277955020071), np.float64(0.006526277955020071))",0.009607458571387823,rsi_rsi_standard,1.0.0,"{'rsi': 49.03925414286122, 'rsi_prev': 60.738715932349486, 'volume_ratio': 0.3879256933589522, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.72}"
NET,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006533920662693245), np.float64(0.006533920662693245))",-0.06836235869233236,rsi_rsi_standard,1.0.0,"{'rsi': 56.836235869233235, 'rsi_prev': 49.03925414286122, 'volume_ratio': 0.39475509535938025, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.99}"
NET,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006144561165692347), np.float64(0.006144561165692347))",-0.10286583413384612,rsi_rsi_standard,1.0.0,"{'rsi': 60.28658341338461, 'rsi_prev': 56.836235869233235, 'volume_ratio': 0.7117995637026666, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.035}"
NET,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006367281518690442), np.float64(0.006367281518690442))",0.05614444843693875,rsi_rsi_standard,1.0.0,"{'rsi': 44.385555156306125, 'rsi_prev': 60.28658341338461, 'volume_ratio': 0.6339974100151797, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.42}"
NET,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006194021594407336), np.float64(0.006194021594407336))",0.15430141619107815,rsi_rsi_standard,1.0.0,"{'rsi': 34.569858380892185, 'rsi_prev': 44.385555156306125, 'volume_ratio': 0.6114647913228912, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.43}"
