symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-18T20:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005660520266518931), np.float64(0.005660520266518931))",0.0,trend_trend_slow,1.0.0,"{'price': 199.035, 'fast_sma': 199.3455, 'slow_sma': 196.82974899999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012781355525683383, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012781355525683383}"
NET,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005877476553667896), np.float64(0.005877476553667896))",0.0,trend_trend_slow,1.0.0,"{'price': 198.1, 'fast_sma': 199.3081666666667, 'slow_sma': 196.87104900000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012379258804409913, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012379258804409913}"
NET,2025-11-18T20:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006114936284679809), np.float64(0.006114936284679809))",0.0,trend_trend_slow,1.0.0,"{'price': 198.89, 'fast_sma': 199.29483333333334, 'slow_sma': 196.909849, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012112062171828364, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012112062171828364}"
NET,2025-11-18T20:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006323742321216684), np.float64(0.006323742321216684))",0.0,trend_trend_slow,1.0.0,"{'price': 198.115, 'fast_sma': 199.22383333333332, 'slow_sma': 196.94999900000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011545236582272323, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011545236582272323}"
NET,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006194298209509951), np.float64(0.006194298209509951))",0.0,trend_trend_slow,1.0.0,"{'price': 197.72, 'fast_sma': 199.1565, 'slow_sma': 196.97809900000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011059102565508967, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011059102565508967}"
NET,2025-11-18T20:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0061689077746286845), np.float64(0.0061689077746286845))",0.0,trend_trend_slow,1.0.0,"{'price': 197.73, 'fast_sma': 199.10816666666668, 'slow_sma': 197.00939899999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010653134709916572, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010653134709916572}"
NET,2025-11-18T20:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006848201661004461), np.float64(0.006848201661004461))",0.0,trend_trend_slow,1.0.0,"{'price': 196.33, 'fast_sma': 199.03575, 'slow_sma': 197.02229899999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010219406687565005, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010219406687565005}"
NET,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007432311700699627), np.float64(0.007432311700699627))",0.0,trend_trend_slow,1.0.0,"{'price': 197.475, 'fast_sma': 198.97825, 'slow_sma': 197.04454899999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009813521915798047, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009813521915798047}"
NET,2025-11-18T21:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0076344750485500225), np.float64(0.0076344750485500225))",0.0,trend_trend_slow,1.0.0,"{'price': 196.53, 'fast_sma': 198.90825, 'slow_sma': 197.049849, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009431121157570716, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009431121157570716}"
NET,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007632832824688385), np.float64(0.007632832824688385))",0.0,trend_trend_slow,1.0.0,"{'price': 196.58, 'fast_sma': 198.83391666666665, 'slow_sma': 197.063649, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008983227884238837, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008983227884238837}"
NET,2025-11-18T21:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007036297561345427), np.float64(0.007036297561345427))",0.0,trend_trend_slow,1.0.0,"{'price': 196.3, 'fast_sma': 198.74858333333336, 'slow_sma': 197.075349, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008490327896531437, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008490327896531437}"
NET,2025-11-18T21:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007253688694878476), np.float64(0.007253688694878476))",0.0,trend_trend_slow,1.0.0,"{'price': 197.0, 'fast_sma': 198.66776666666664, 'slow_sma': 197.08044899999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00805416100237664, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00805416100237664}"
NET,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00710374016300635), np.float64(0.00710374016300635))",0.0,trend_trend_slow,1.0.0,"{'price': 196.5, 'fast_sma': 198.58443333333332, 'slow_sma': 197.09384899999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007562815079700155, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007562815079700155}"
NET,2025-11-18T21:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006726152190946875), np.float64(0.006726152190946875))",0.0,trend_trend_slow,1.0.0,"{'price': 196.5, 'fast_sma': 198.49343333333334, 'slow_sma': 197.10044899999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007067382851742635, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007067382851742635}"
NET,2025-11-18T22:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006263013188191181), np.float64(0.006263013188191181))",0.0,trend_trend_slow,1.0.0,"{'price': 196.0, 'fast_sma': 198.3671333333333, 'slow_sma': 197.10544899999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0064010626785530175, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0064010626785530175}"
NET,2025-11-18T22:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006257333545458595), np.float64(0.006257333545458595))",0.0,trend_trend_slow,1.0.0,"{'price': 195.62, 'fast_sma': 198.24013333333335, 'slow_sma': 197.11064900000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005730204527576403, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005730204527576403}"
NET,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006290451887665878), np.float64(0.006290451887665878))",0.0,trend_trend_slow,1.0.0,"{'price': 195.75, 'fast_sma': 198.11946666666668, 'slow_sma': 197.11714900000004, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005084883135493408, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005084883135493408}"
NET,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006181896492897462), np.float64(0.006181896492897462))",0.0,trend_trend_slow,1.0.0,"{'price': 195.7301, 'fast_sma': 198.00980333333334, 'slow_sma': 197.12044999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0045117253604755915, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0045117253604755915}"
NET,2025-11-18T23:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006274800877458639), np.float64(0.006274800877458639))",0.0,trend_trend_slow,1.0.0,"{'price': 196.0, 'fast_sma': 197.90013666666667, 'slow_sma': 197.12945, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003909546070699619, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003909546070699619}"
NET,2025-11-19T10:00:00+00:00,entry,long,0.5291438430938165,0.016758431364195463,"(np.float64(0.008979675954572308), np.float64(0.024537186773818616))",0.07033725456781847,trend_trend_slow,1.0.0,"{'price': 197.87, 'fast_sma': 197.86346999999998, 'slow_sma': 197.17005, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0035168627283909235, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0035168627283909235}"
NET,2025-11-19T10:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008214377989667523), np.float64(0.008214377989667523))",0.0,trend_trend_slow,1.0.0,"{'price': 198.98, 'fast_sma': 197.82596999999998, 'slow_sma': 197.23545000000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002993985107646569, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002993985107646569}"
NET,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007912604300108764), np.float64(0.007912604300108764))",0.0,trend_trend_slow,1.0.0,"{'price': 198.98, 'fast_sma': 197.80750333333333, 'slow_sma': 197.30375, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002553186816435681, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002553186816435681}"
NET,2025-11-19T11:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007727170149022755), np.float64(0.007727170149022755))",0.0,trend_trend_slow,1.0.0,"{'price': 199.2, 'fast_sma': 197.77716999999998, 'slow_sma': 197.37105, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002057647258805114, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002057647258805114}"
NET,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007518860731414102), np.float64(0.007518860731414102))",0.0,trend_trend_slow,1.0.0,"{'price': 199.0, 'fast_sma': 197.77883666666668, 'slow_sma': 197.4343, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001745069963358292, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.001745069963358292}"
NET,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007783264570551697), np.float64(0.007783264570551697))",0.0,trend_trend_slow,1.0.0,"{'price': 198.06, 'fast_sma': 197.71717, 'slow_sma': 197.4857, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011720848648788323, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0011720848648788323}"
NET,2025-11-19T12:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00790858535389957), np.float64(0.00790858535389957))",0.0,trend_trend_slow,1.0.0,"{'price': 198.7, 'fast_sma': 197.69083666666668, 'slow_sma': 197.5336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007959996004055851, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0007959996004055851}"
NET,2025-11-19T12:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0072198158843789885), np.float64(0.0072198158843789885))",0.0,trend_trend_slow,1.0.0,"{'price': 199.37, 'fast_sma': 197.68783666666667, 'slow_sma': 197.5982, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00045363098786668055, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00045363098786668055}"
NET,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006826839664610171), np.float64(0.006826839664610171))",0.0,trend_trend_slow,1.0.0,"{'price': 199.3, 'fast_sma': 197.67117000000002, 'slow_sma': 197.66819999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 1.5025178556961737e-05, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 1.5025178556961737e-05}"
NET,2025-11-19T13:05:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.00638785817555712), np.float64(0.00638785817555712))",0.0,trend_trend_slow,1.0.0,"{'price': 199.2, 'fast_sma': 197.65750333333332, 'slow_sma': 197.78580000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0006486647002297403, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0006486647002297403}"
NET,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006422507186418753), np.float64(0.006422507186418753))",0.0,trend_trend_slow,1.0.0,"{'price': 199.03, 'fast_sma': 197.65317, 'slow_sma': 197.813198, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000808985455055487, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.000808985455055487}"
NET,2025-11-19T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006354123490903357), np.float64(0.006354123490903357))",0.0,trend_trend_slow,1.0.0,"{'price': 199.07, 'fast_sma': 197.65433666666667, 'slow_sma': 197.829573, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008857944273748438, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0008857944273748438}"
NET,2025-11-19T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006214126565297182), np.float64(0.006214126565297182))",0.0,trend_trend_slow,1.0.0,"{'price': 199.0775, 'fast_sma': 197.68692, 'slow_sma': 197.843998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007939487757420506, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0007939487757420506}"
NET,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006044551124506386), np.float64(0.006044551124506386))",0.0,trend_trend_slow,1.0.0,"{'price': 199.25, 'fast_sma': 197.69892, 'slow_sma': 197.84699799999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007484470398686472, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0007484470398686472}"
NET,2025-11-19T13:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006100899812247611), np.float64(0.006100899812247611))",0.0,trend_trend_slow,1.0.0,"{'price': 199.0, 'fast_sma': 197.72842, 'slow_sma': 197.875398, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000742780565373721, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.000742780565373721}"
NET,2025-11-19T13:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005933044312189208), np.float64(0.005933044312189208))",0.0,trend_trend_slow,1.0.0,"{'price': 198.95, 'fast_sma': 197.76942, 'slow_sma': 197.90962299999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007084193172354506, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0007084193172354506}"
NET,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006231387403847398), np.float64(0.006231387403847398))",0.0,trend_trend_slow,1.0.0,"{'price': 198.11, 'fast_sma': 197.78208666666666, 'slow_sma': 197.94184800000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008071124673614447, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0008071124673614447}"
NET,2025-11-19T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006240078465440489), np.float64(0.006240078465440489))",0.0,trend_trend_slow,1.0.0,"{'price': 198.09, 'fast_sma': 197.84075333333334, 'slow_sma': 197.967248, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006389676471467294, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0006389676471467294}"
NET,2025-11-19T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006242609090015978), np.float64(0.006242609090015978))",0.0,trend_trend_slow,1.0.0,"{'price': 198.05, 'fast_sma': 197.85992, 'slow_sma': 197.995348, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006839958684282762, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0006839958684282762}"
NET,2025-11-19T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006233107108476926), np.float64(0.006233107108476926))",0.0,trend_trend_slow,1.0.0,"{'price': 198.1, 'fast_sma': 197.91225333333333, 'slow_sma': 198.03389799999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006142618404988422, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0006142618404988422}"
NET,2025-11-19T14:25:00+00:00,entry,short,0.5215214023577227,-0.015292577376485138,"(np.float64(-0.020080933556610836), np.float64(-0.010504221196359438))",-0.011703095059405554,trend_trend_slow,1.0.0,"{'price': 197.48, 'fast_sma': 197.9422533333333, 'slow_sma': 198.058148, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005851547529702777, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0005851547529702777}"
NET,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007214471285040914), np.float64(0.007214471285040914))",0.0,trend_trend_slow,1.0.0,"{'price': 194.74, 'fast_sma': 197.89025333333336, 'slow_sma': 198.052911, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008212838975471176, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0008212838975471176}"
NET,2025-11-19T14:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0072031105518794575), np.float64(0.0072031105518794575))",0.0,trend_trend_slow,1.0.0,"{'price': 194.39, 'fast_sma': 197.80325333333332, 'slow_sma': 198.052561, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001258795470292762, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.001258795470292762}"
