symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T18:45:00+00:00,entry,long,0.5460804064107848,0.020015462771304768,"(np.float64(0.0031327600416467156), np.float64(0.03689816550096282))",0.20061851085219073,trend_trend_fast,1.0.0,"{'price': 232.34, 'fast_sma': 233.5893, 'slow_sma': 231.26945333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010030925542609537, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.010030925542609537}"
AMD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016834588620202942), np.float64(0.016834588620202942))",0.0,trend_trend_fast,1.0.0,"{'price': 232.6801, 'fast_sma': 233.30331999999999, 'slow_sma': 231.57146, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007478728164515538, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.007478728164515538}"
AMD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016916821924361523), np.float64(0.016916821924361523))",0.0,trend_trend_fast,1.0.0,"{'price': 231.565, 'fast_sma': 232.70801999999998, 'slow_sma': 231.86012666666664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036569174075898963, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0036569174075898963}"
AMD,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012720388103935542), np.float64(0.012720388103935542))",0.0,trend_trend_fast,1.0.0,"{'price': 232.2, 'fast_sma': 232.46502, 'slow_sma': 232.19566, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001160056135416166, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001160056135416166}"
AMD,2025-11-18T19:45:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.009854965339691154), np.float64(0.009854965339691154))",0.0,trend_trend_fast,1.0.0,"{'price': 232.995, 'fast_sma': 232.35602, 'slow_sma': 232.43977333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0003603227284739537, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0003603227284739537}"
AMD,2025-11-18T20:00:00+00:00,entry,short,0.5218683264481282,-0.015359293547716951,"(np.float64(-0.025387172727541873), np.float64(-0.005331414367892027))",-0.014371741908678067,trend_trend_fast,1.0.0,"{'price': 232.33, 'fast_sma': 232.35402, 'slow_sma': 232.52110666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007185870954339033, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007185870954339033}"
AMD,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009958142084227182), np.float64(0.009958142084227182))",0.0,trend_trend_fast,1.0.0,"{'price': 231.8, 'fast_sma': 232.17799999999997, 'slow_sma': 232.4911066666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013467468547760074, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0013467468547760074}"
AMD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009770235269425631), np.float64(0.009770235269425631))",0.0,trend_trend_fast,1.0.0,"{'price': 231.425, 'fast_sma': 232.15, 'slow_sma': 232.49544, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014857925815663156, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014857925815663156}"
AMD,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010139268382047806), np.float64(0.010139268382047806))",0.0,trend_trend_fast,1.0.0,"{'price': 230.22, 'fast_sma': 231.754, 'slow_sma': 232.48210666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003131882608542648, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003131882608542648}"
AMD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009338944469495068), np.float64(0.009338944469495068))",0.0,trend_trend_fast,1.0.0,"{'price': 229.58, 'fast_sma': 231.071, 'slow_sma': 232.40944, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005758974334261084, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005758974334261084}"
AMD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008645640919564775), np.float64(0.008645640919564775))",0.0,trend_trend_fast,1.0.0,"{'price': 229.1, 'fast_sma': 230.425, 'slow_sma': 232.12277333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007314117908178295, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.007314117908178295}"
AMD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008280584348109308), np.float64(0.008280584348109308))",0.0,trend_trend_fast,1.0.0,"{'price': 229.16, 'fast_sma': 229.897, 'slow_sma': 231.79277333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008178742184542037, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008178742184542037}"
AMD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00815398610921021), np.float64(0.00815398610921021))",0.0,trend_trend_fast,1.0.0,"{'price': 228.85, 'fast_sma': 229.382, 'slow_sma': 231.41334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008777972782381517, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008777972782381517}"
AMD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007989891954982582), np.float64(0.007989891954982582))",0.0,trend_trend_fast,1.0.0,"{'price': 228.6034, 'fast_sma': 229.05868, 'slow_sma': 231.09256666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008801177363702858, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008801177363702858}"
AMD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007968630990813309), np.float64(0.007968630990813309))",0.0,trend_trend_fast,1.0.0,"{'price': 228.6893, 'fast_sma': 228.88053999999997, 'slow_sma': 230.76918666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008184137119635308, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008184137119635308}"
AMD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0055177935993707145), np.float64(0.0055177935993707145))",0.0,trend_trend_fast,1.0.0,"{'price': 228.7, 'fast_sma': 228.80054, 'slow_sma': 230.52652, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0074871212214542284, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0074871212214542284}"
AMD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005235979173950885), np.float64(0.005235979173950885))",0.0,trend_trend_fast,1.0.0,"{'price': 228.82, 'fast_sma': 228.73253999999997, 'slow_sma': 230.26918000000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006673233473971906, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.006673233473971906}"
AMD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005129540716528757), np.float64(0.005129540716528757))",0.0,trend_trend_fast,1.0.0,"{'price': 229.0, 'fast_sma': 228.76254, 'slow_sma': 230.09818, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00580465260524882, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00580465260524882}"
AMD,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005310439043522445), np.float64(0.005310439043522445))",0.0,trend_trend_fast,1.0.0,"{'price': 229.89, 'fast_sma': 229.01985999999997, 'slow_sma': 229.94418, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0040197581865304135, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0040197581865304135}"
AMD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005276361274197573), np.float64(0.005276361274197573))",0.0,trend_trend_fast,1.0.0,"{'price': 229.65, 'fast_sma': 229.212, 'slow_sma': 229.72118, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0022165130790291728, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0022165130790291728}"
AMD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004934076060206094), np.float64(0.004934076060206094))",0.0,trend_trend_fast,1.0.0,"{'price': 229.11, 'fast_sma': 229.294, 'slow_sma': 229.50651333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009259577440605409, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009259577440605409}"
AMD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004949560517781963), np.float64(0.004949560517781963))",0.0,trend_trend_fast,1.0.0,"{'price': 228.366, 'fast_sma': 229.2032, 'slow_sma': 229.27758, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000324410262878694, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.000324410262878694}"
AMD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004616141031707523), np.float64(0.004616141031707523))",0.0,trend_trend_fast,1.0.0,"{'price': 228.0282, 'fast_sma': 229.00884000000002, 'slow_sma': 229.05112666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00018461671541216185, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00018461671541216185}"
AMD,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004611872616274657), np.float64(0.004611872616274657))",0.0,trend_trend_fast,1.0.0,"{'price': 228.6474, 'fast_sma': 228.76032, 'slow_sma': 228.94628666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008122720371413141, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008122720371413141}"
AMD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004171217900842218), np.float64(0.004171217900842218))",0.0,trend_trend_fast,1.0.0,"{'price': 228.5, 'fast_sma': 228.53032000000002, 'slow_sma': 228.87428666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001502862867105792, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001502862867105792}"
AMD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00470356750912495), np.float64(0.00470356750912495))",0.0,trend_trend_fast,1.0.0,"{'price': 229.5, 'fast_sma': 228.60832, 'slow_sma': 228.90095333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012784277613172932, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012784277613172932}"
AMD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004664854932349104), np.float64(0.004664854932349104))",0.0,trend_trend_fast,1.0.0,"{'price': 229.64, 'fast_sma': 228.86311999999998, 'slow_sma': 228.93295333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0003050383630516414, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0003050383630516414}"
AMD,2025-11-19T09:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.004638809386698974), np.float64(0.004638809386698974))",0.0,trend_trend_fast,1.0.0,"{'price': 229.43, 'fast_sma': 229.14348, 'slow_sma': 228.97161999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007505733680009684, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007505733680009684}"
AMD,2025-11-19T09:45:00+00:00,entry,long,0.5237678287140715,0.01572458244501375,"(np.float64(0.011560267269473574), np.float64(0.019888897620553923))",0.028983297800549913,trend_trend_fast,1.0.0,"{'price': 229.87, 'fast_sma': 229.388, 'slow_sma': 229.05605999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014491648900274957, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014491648900274957}"
AMD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003982949980170877), np.float64(0.003982949980170877))",0.0,trend_trend_fast,1.0.0,"{'price': 229.69, 'fast_sma': 229.62600000000003, 'slow_sma': 229.12277333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0021963188527514867, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0021963188527514867}"
AMD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00386571889083686), np.float64(0.00386571889083686))",0.0,trend_trend_fast,1.0.0,"{'price': 229.86, 'fast_sma': 229.698, 'slow_sma': 229.20010666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0021723084712933407, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0021723084712933407}"
AMD,2025-11-19T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003884482005803653), np.float64(0.003884482005803653))",0.0,trend_trend_fast,1.0.0,"{'price': 229.7, 'fast_sma': 229.70999999999998, 'slow_sma': 229.25877333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019681980327557204, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0019681980327557204}"
AMD,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003971831074267545), np.float64(0.003971831074267545))",0.0,trend_trend_fast,1.0.0,"{'price': 230.3, 'fast_sma': 229.88400000000001, 'slow_sma': 229.34544, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023482481273663786, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0023482481273663786}"
AMD,2025-11-19T11:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003934465877954618), np.float64(0.003934465877954618))",0.0,trend_trend_fast,1.0.0,"{'price': 230.58, 'fast_sma': 230.026, 'slow_sma': 229.39144, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002766275847084886, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002766275847084886}"
AMD,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004149785293684761), np.float64(0.004149785293684761))",0.0,trend_trend_fast,1.0.0,"{'price': 230.0, 'fast_sma': 230.08800000000002, 'slow_sma': 229.41477333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0029345392926745538, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0029345392926745538}"
AMD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004251555905904352), np.float64(0.004251555905904352))",0.0,trend_trend_fast,1.0.0,"{'price': 229.59, 'fast_sma': 230.03400000000002, 'slow_sma': 229.44677333333337, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00255931542699686, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00255931542699686}"
AMD,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004345803538358035), np.float64(0.004345803538358035))",0.0,trend_trend_fast,1.0.0,"{'price': 230.1, 'fast_sma': 230.11399999999998, 'slow_sma': 229.5623733333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002402948961786873, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002402948961786873}"
AMD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043535867340523835), np.float64(0.0043535867340523835))",0.0,trend_trend_fast,1.0.0,"{'price': 230.34, 'fast_sma': 230.122, 'slow_sma': 229.71649333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001765248375432283, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001765248375432283}"
AMD,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004023091819985668), np.float64(0.004023091819985668))",0.0,trend_trend_fast,1.0.0,"{'price': 230.52, 'fast_sma': 230.10999999999999, 'slow_sma': 229.84133333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011689223290268329, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0011689223290268329}"
AMD,2025-11-19T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00437677515227541), np.float64(0.00437677515227541))",0.0,trend_trend_fast,1.0.0,"{'price': 231.5, 'fast_sma': 230.41, 'slow_sma': 230.0413333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016026105453513448, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016026105453513448}"
AMD,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004184417019041074), np.float64(0.004184417019041074))",0.0,trend_trend_fast,1.0.0,"{'price': 231.53, 'fast_sma': 230.798, 'slow_sma': 230.17666666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026993758417448357, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0026993758417448357}"
AMD,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004097331397817964), np.float64(0.004097331397817964))",0.0,trend_trend_fast,1.0.0,"{'price': 230.89, 'fast_sma': 230.956, 'slow_sma': 230.26000000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003022670025188784, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003022670025188784}"
