symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009103096524429564), np.float64(0.009103096524429564))",0.0,trend_trend_quick,1.0.0,"{'price': 29.38, 'fast_sma': 29.427500000000002, 'slow_sma': 29.001956666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01467291804564464, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01467291804564464}"
DKNG,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010384779861827027), np.float64(0.010384779861827027))",0.0,trend_trend_quick,1.0.0,"{'price': 29.0, 'fast_sma': 29.392500000000002, 'slow_sma': 29.015623333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012988749624196752, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.012988749624196752}"
DKNG,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011733810308292684), np.float64(0.011733810308292684))",0.0,trend_trend_quick,1.0.0,"{'price': 29.37, 'fast_sma': 29.398000000000003, 'slow_sma': 29.044289999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012178297352078728, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.012178297352078728}"
DKNG,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01172050416014343), np.float64(0.01172050416014343))",0.0,trend_trend_quick,1.0.0,"{'price': 29.37, 'fast_sma': 29.397000000000002, 'slow_sma': 29.073289999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01113427479311786, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01113427479311786}"
DKNG,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012033958806205182), np.float64(0.012033958806205182))",0.0,trend_trend_quick,1.0.0,"{'price': 29.15, 'fast_sma': 29.373, 'slow_sma': 29.095956666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009521712467035858, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009521712467035858}"
DKNG,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012035092289725043), np.float64(0.012035092289725043))",0.0,trend_trend_quick,1.0.0,"{'price': 29.15, 'fast_sma': 29.335499999999996, 'slow_sma': 29.10695666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007851845727143831, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007851845727143831}"
DKNG,2025-11-18T23:15:00+00:00,entry,long,0.5378328318874934,0.01842939074759489,"(np.float64(0.005049237269377612), np.float64(0.03180954422581217))",0.13717562990379556,trend_trend_quick,1.0.0,"{'price': 29.562, 'fast_sma': 29.3367, 'slow_sma': 29.13685666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006858781495189778, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006858781495189778}"
DKNG,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012363257219606906), np.float64(0.012363257219606906))",0.0,trend_trend_quick,1.0.0,"{'price': 29.5, 'fast_sma': 29.3342, 'slow_sma': 29.162856666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005875396066023233, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005875396066023233}"
DKNG,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012436452581794214), np.float64(0.012436452581794214))",0.0,trend_trend_quick,1.0.0,"{'price': 29.37, 'fast_sma': 29.3217, 'slow_sma': 29.189523333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004528222854387122, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004528222854387122}"
DKNG,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01200315779609907), np.float64(0.01200315779609907))",0.0,trend_trend_quick,1.0.0,"{'price': 29.27, 'fast_sma': 29.312199999999997, 'slow_sma': 29.21806666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00322175092579688, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00322175092579688}"
DKNG,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012488430908643548), np.float64(0.012488430908643548))",0.0,trend_trend_quick,1.0.0,"{'price': 29.5, 'fast_sma': 29.324199999999998, 'slow_sma': 29.254733333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023745445181519386, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0023745445181519386}"
DKNG,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012408663917271993), np.float64(0.012408663917271993))",0.0,trend_trend_quick,1.0.0,"{'price': 29.52, 'fast_sma': 29.3762, 'slow_sma': 29.282566666666664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031975794471569515, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0031975794471569515}"
DKNG,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012389770428832617), np.float64(0.012389770428832617))",0.0,trend_trend_quick,1.0.0,"{'price': 29.52, 'fast_sma': 29.391199999999998, 'slow_sma': 29.3094, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027909134953290633, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0027909134953290633}"
DKNG,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012359143512880848), np.float64(0.012359143512880848))",0.0,trend_trend_quick,1.0.0,"{'price': 29.53, 'fast_sma': 29.4072, 'slow_sma': 29.337066666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023906048321123163, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0023906048321123163}"
DKNG,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012375498636003143), np.float64(0.012375498636003143))",0.0,trend_trend_quick,1.0.0,"{'price': 29.58, 'fast_sma': 29.450200000000002, 'slow_sma': 29.36006666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030699294506597646, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0030699294506597646}"
DKNG,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012250090312179605), np.float64(0.012250090312179605))",0.0,trend_trend_quick,1.0.0,"{'price': 29.52, 'fast_sma': 29.4872, 'slow_sma': 29.3809, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003617996725764049, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003617996725764049}"
DKNG,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012305124096306637), np.float64(0.012305124096306637))",0.0,trend_trend_quick,1.0.0,"{'price': 29.6, 'fast_sma': 29.491000000000003, 'slow_sma': 29.407066666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002854189242495155, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002854189242495155}"
DKNG,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012428879349266871), np.float64(0.012428879349266871))",0.0,trend_trend_quick,1.0.0,"{'price': 29.485, 'fast_sma': 29.4895, 'slow_sma': 29.4174, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0024509304017349917, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0024509304017349917}"
DKNG,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012431913166499635), np.float64(0.012431913166499635))",0.0,trend_trend_quick,1.0.0,"{'price': 29.45, 'fast_sma': 29.497500000000002, 'slow_sma': 29.42256666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002546797979328813, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002546797979328813}"
DKNG,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01226237213779095), np.float64(0.01226237213779095))",0.0,trend_trend_quick,1.0.0,"{'price': 29.46, 'fast_sma': 29.5165, 'slow_sma': 29.420566666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032607574973063545, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0032607574973063545}"
DKNG,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012406804635713158), np.float64(0.012406804635713158))",0.0,trend_trend_quick,1.0.0,"{'price': 29.34, 'fast_sma': 29.5005, 'slow_sma': 29.4174, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002824858757062085, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002824858757062085}"
DKNG,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01087336959140511), np.float64(0.01087336959140511))",0.0,trend_trend_quick,1.0.0,"{'price': 29.29, 'fast_sma': 29.4775, 'slow_sma': 29.415399999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0021111390632118187, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0021111390632118187}"
DKNG,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009354567572617831), np.float64(0.009354567572617831))",0.0,trend_trend_quick,1.0.0,"{'price': 29.39, 'fast_sma': 29.464499999999997, 'slow_sma': 29.4179, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015840695630890708, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0015840695630890708}"
DKNG,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009357861388096016), np.float64(0.009357861388096016))",0.0,trend_trend_quick,1.0.0,"{'price': 29.375, 'fast_sma': 29.449, 'slow_sma': 29.41773333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001062850978774847, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.001062850978774847}"
DKNG,2025-11-19T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009124158882789361), np.float64(0.009124158882789361))",0.0,trend_trend_quick,1.0.0,"{'price': 29.575, 'fast_sma': 29.448499999999996, 'slow_sma': 29.4239, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008360550436888366, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0008360550436888366}"
DKNG,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009126858623534602), np.float64(0.009126858623534602))",0.0,trend_trend_quick,1.0.0,"{'price': 29.625, 'fast_sma': 29.458999999999996, 'slow_sma': 29.427233333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010794989222000426, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0010794989222000426}"
DKNG,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007977251176018253), np.float64(0.007977251176018253))",0.0,trend_trend_quick,1.0.0,"{'price': 29.335, 'fast_sma': 29.432499999999997, 'slow_sma': 29.420066666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00042261404347589544, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00042261404347589544}"
DKNG,2025-11-19T16:00:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.00818563774884825), np.float64(0.00818563774884825))",0.0,trend_trend_quick,1.0.0,"{'price': 29.195, 'fast_sma': 29.4035, 'slow_sma': 29.409066666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00018928403032171664, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00018928403032171664}"
DKNG,2025-11-19T16:15:00+00:00,entry,short,0.5213913011931273,-0.015267557921755241,"(np.float64(-0.023360688957269282), np.float64(-0.007174426886241201))",-0.010702316870209644,trend_trend_quick,1.0.0,"{'price': 29.275, 'fast_sma': 29.385999999999996, 'slow_sma': 29.401733333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005351158435104822, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0005351158435104822}"
DKNG,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008157532697345902), np.float64(0.008157532697345902))",0.0,trend_trend_quick,1.0.0,"{'price': 29.155, 'fast_sma': 29.3555, 'slow_sma': 29.39473333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013347062172134657, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0013347062172134657}"
DKNG,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007506606569809155), np.float64(0.007506606569809155))",0.0,trend_trend_quick,1.0.0,"{'price': 29.27, 'fast_sma': 29.3485, 'slow_sma': 29.39106666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014482858737122834, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0014482858737122834}"
DKNG,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007517501930989365), np.float64(0.007517501930989365))",0.0,trend_trend_quick,1.0.0,"{'price': 29.215, 'fast_sma': 29.341, 'slow_sma': 29.398233333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019468290044639615, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0019468290044639615}"
DKNG,2025-11-19T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007623487229302078), np.float64(0.007623487229302078))",0.0,trend_trend_quick,1.0.0,"{'price': 29.115, 'fast_sma': 29.313499999999998, 'slow_sma': 29.389733333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0025938763196218574, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0025938763196218574}"
DKNG,2025-11-19T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007661216556136013), np.float64(0.007661216556136013))",0.0,trend_trend_quick,1.0.0,"{'price': 29.035, 'fast_sma': 29.279500000000002, 'slow_sma': 29.378566666666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0033720728376808256, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0033720728376808256}"
DKNG,2025-11-19T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007602251238763762), np.float64(0.007602251238763762))",0.0,trend_trend_quick,1.0.0,"{'price': 28.96, 'fast_sma': 29.218, 'slow_sma': 29.372233333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0052509910153240155, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0052509910153240155}"
DKNG,2025-11-19T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008049854509496005), np.float64(0.008049854509496005))",0.0,trend_trend_quick,1.0.0,"{'price': 29.105, 'fast_sma': 29.166000000000004, 'slow_sma': 29.37073333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006970657865766365, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006970657865766365}"
DKNG,2025-11-19T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008199279173793265), np.float64(0.008199279173793265))",0.0,trend_trend_quick,1.0.0,"{'price': 29.225, 'fast_sma': 29.155, 'slow_sma': 29.3595, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006965377475774433, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006965377475774433}"
DKNG,2025-11-19T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008055774474344168), np.float64(0.008055774474344168))",0.0,trend_trend_quick,1.0.0,"{'price': 29.22, 'fast_sma': 29.1575, 'slow_sma': 29.350166666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006564414739268976, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006564414739268976}"
DKNG,2025-11-19T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008052283946750907), np.float64(0.008052283946750907))",0.0,trend_trend_quick,1.0.0,"{'price': 29.225, 'fast_sma': 29.152500000000003, 'slow_sma': 29.34533333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006571175428233643, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006571175428233643}"
DKNG,2025-11-19T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00807859100280916), np.float64(0.00807859100280916))",0.0,trend_trend_quick,1.0.0,"{'price': 29.165, 'fast_sma': 29.153499999999998, 'slow_sma': 29.341833333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006418594611788724, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006418594611788724}"
DKNG,2025-11-19T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008098951949994422), np.float64(0.008098951949994422))",0.0,trend_trend_quick,1.0.0,"{'price': 29.04, 'fast_sma': 29.1305, 'slow_sma': 29.3265, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006683375104427666, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006683375104427666}"
DKNG,2025-11-19T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008280657711913933), np.float64(0.008280657711913933))",0.0,trend_trend_quick,1.0.0,"{'price': 29.145, 'fast_sma': 29.123499999999996, 'slow_sma': 29.314, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006498601350890485, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006498601350890485}"
