symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-18T12:15:00+00:00,entry,short,0.5267099688776007,-0.016290378630307824,"(np.float64(-0.020965483053162044), np.float64(-0.011615274207453605))",-0.051615145212312995,trend_trend_fast,1.0.0,"{'price': 260.5, 'fast_sma': 260.23199999999997, 'slow_sma': 260.9053333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0025807572606156497, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0025807572606156497}"
COIN,2025-11-18T12:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004768284509289243), np.float64(0.004768284509289243))",0.0,trend_trend_fast,1.0.0,"{'price': 259.85, 'fast_sma': 259.962, 'slow_sma': 260.7506666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030246007680390704, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0030246007680390704}"
COIN,2025-11-18T12:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004762199030056216), np.float64(0.004762199030056216))",0.0,trend_trend_fast,1.0.0,"{'price': 259.9, 'fast_sma': 259.904, 'slow_sma': 260.636, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0028085145566998713, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0028085145566998713}"
COIN,2025-11-18T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00476046418879333), np.float64(0.00476046418879333))",0.0,trend_trend_fast,1.0.0,"{'price': 259.92, 'fast_sma': 259.83399999999995, 'slow_sma': 260.53066666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026740294168826517, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0026740294168826517}"
COIN,2025-11-18T12:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004503741949450962), np.float64(0.004503741949450962))",0.0,trend_trend_fast,1.0.0,"{'price': 259.89, 'fast_sma': 260.01200000000006, 'slow_sma': 260.432, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016127050439268564, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016127050439268564}"
COIN,2025-11-18T12:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004762564622553746), np.float64(0.004762564622553746))",0.0,trend_trend_fast,1.0.0,"{'price': 260.65, 'fast_sma': 260.042, 'slow_sma': 260.37533333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012802031938510736, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012802031938510736}"
COIN,2025-11-18T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004943397106390112), np.float64(0.004943397106390112))",0.0,trend_trend_fast,1.0.0,"{'price': 259.72, 'fast_sma': 260.01599999999996, 'slow_sma': 260.30800000000005, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011217480830404245, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0011217480830404245}"
COIN,2025-11-18T12:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004934427836606242), np.float64(0.004934427836606242))",0.0,trend_trend_fast,1.0.0,"{'price': 259.21, 'fast_sma': 259.878, 'slow_sma': 260.2146666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012938035775591748, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012938035775591748}"
COIN,2025-11-18T12:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004959871988545727), np.float64(0.004959871988545727))",0.0,trend_trend_fast,1.0.0,"{'price': 258.8, 'fast_sma': 259.654, 'slow_sma': 260.0613333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015662971811777478, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0015662971811777478}"
COIN,2025-11-18T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005932669914946264), np.float64(0.005932669914946264))",0.0,trend_trend_fast,1.0.0,"{'price': 260.55, 'fast_sma': 259.78599999999994, 'slow_sma': 260.03066666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009409146613478295, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009409146613478295}"
COIN,2025-11-18T13:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005924766682800054), np.float64(0.005924766682800054))",0.0,trend_trend_fast,1.0.0,"{'price': 260.5, 'fast_sma': 259.75600000000003, 'slow_sma': 260.01, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009768855044035316, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009768855044035316}"
COIN,2025-11-18T13:10:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.005847037151877083), np.float64(0.005847037151877083))",0.0,trend_trend_fast,1.0.0,"{'price': 261.0, 'fast_sma': 260.012, 'slow_sma': 259.99666666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 5.897511506556785e-05, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 5.897511506556785e-05}"
COIN,2025-11-18T13:15:00+00:00,entry,long,0.5239786227844211,0.015765119766234813,"(np.float64(0.009842520010500608), np.float64(0.021687719521969018))",0.030604790649392484,trend_trend_fast,1.0.0,"{'price': 261.59, 'fast_sma': 260.488, 'slow_sma': 260.09, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015302395324696242, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0015302395324696242}"
COIN,2025-11-18T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006083684622300204), np.float64(0.006083684622300204))",0.0,trend_trend_fast,1.0.0,"{'price': 260.68, 'fast_sma': 260.86400000000003, 'slow_sma': 260.11733333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002870499466907253, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002870499466907253}"
COIN,2025-11-18T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006086853877361382), np.float64(0.006086853877361382))",0.0,trend_trend_fast,1.0.0,"{'price': 260.8, 'fast_sma': 260.914, 'slow_sma': 260.2373333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002600190595251552, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002600190595251552}"
COIN,2025-11-18T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006137156595476748), np.float64(0.006137156595476748))",0.0,trend_trend_fast,1.0.0,"{'price': 261.3, 'fast_sma': 261.074, 'slow_sma': 260.29066666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030094560952372215, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0030094560952372215}"
COIN,2025-11-18T13:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006498617584677047), np.float64(0.006498617584677047))",0.0,trend_trend_fast,1.0.0,"{'price': 260.0, 'fast_sma': 260.87399999999997, 'slow_sma': 260.3006666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0022025811177328264, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0022025811177328264}"
COIN,2025-11-18T13:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00633406314651782), np.float64(0.00633406314651782))",0.0,trend_trend_fast,1.0.0,"{'price': 260.52, 'fast_sma': 260.65999999999997, 'slow_sma': 260.342, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012214702199413988, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012214702199413988}"
COIN,2025-11-18T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006333200382030147), np.float64(0.006333200382030147))",0.0,trend_trend_fast,1.0.0,"{'price': 260.51, 'fast_sma': 260.626, 'slow_sma': 260.3813333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009396474913713858, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009396474913713858}"
COIN,2025-11-18T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005921268333392592), np.float64(0.005921268333392592))",0.0,trend_trend_fast,1.0.0,"{'price': 260.93, 'fast_sma': 260.652, 'slow_sma': 260.4506666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007730190746295244, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007730190746295244}"
COIN,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0054134821503877386), np.float64(0.0054134821503877386))",0.0,trend_trend_fast,1.0.0,"{'price': 260.45, 'fast_sma': 260.48199999999997, 'slow_sma': 260.43733333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00017150638925274924, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00017150638925274924}"
COIN,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005285292326575685), np.float64(0.005285292326575685))",0.0,trend_trend_fast,1.0.0,"{'price': 260.46, 'fast_sma': 260.57399999999996, 'slow_sma': 260.4866666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00033526987945640274, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00033526987945640274}"
COIN,2025-11-18T14:05:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.0053086552858601895), np.float64(0.0053086552858601895))",0.0,trend_trend_fast,1.0.0,"{'price': 260.2, 'fast_sma': 260.51, 'slow_sma': 260.55266666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0001637544808598977, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0001637544808598977}"
COIN,2025-11-18T14:10:00+00:00,entry,short,0.5220416202003256,-0.015392619269293393,"(np.float64(-0.0207024686784889), np.float64(-0.010082769860097889))",-0.015704770771735748,trend_trend_fast,1.0.0,"{'price': 260.15, 'fast_sma': 260.438, 'slow_sma': 260.6426666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007852385385867874, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007852385385867874}"
COIN,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005469901963733102), np.float64(0.005469901963733102))",0.0,trend_trend_fast,1.0.0,"{'price': 260.93, 'fast_sma': 260.438, 'slow_sma': 260.668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008823484278853491, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008823484278853491}"
COIN,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0053994141514500035), np.float64(0.0053994141514500035))",0.0,trend_trend_fast,1.0.0,"{'price': 260.4, 'fast_sma': 260.428, 'slow_sma': 260.6613333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008951589802347299, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008951589802347299}"
COIN,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005458955734870646), np.float64(0.005458955734870646))",0.0,trend_trend_fast,1.0.0,"{'price': 261.51, 'fast_sma': 260.63800000000003, 'slow_sma': 260.69533333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0002199246630164864, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0002199246630164864}"
COIN,2025-11-18T14:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.009200905884514648), np.float64(0.009200905884514648))",0.0,trend_trend_fast,1.0.0,"{'price': 266.01, 'fast_sma': 261.8, 'slow_sma': 260.99, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003103567186482249, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003103567186482249}"
COIN,2025-11-18T14:35:00+00:00,entry,long,0.5401931324181827,0.018883294695804367,"(np.float64(0.008753295753215096), np.float64(0.02901329363839364))",0.15533178783217466,trend_trend_fast,1.0.0,"{'price': 269.045, 'fast_sma': 263.579, 'slow_sma': 261.54766666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007766589391608733, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.007766589391608733}"
COIN,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011778245286914108), np.float64(0.011778245286914108))",0.0,trend_trend_fast,1.0.0,"{'price': 265.64, 'fast_sma': 264.521, 'slow_sma': 261.87033333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010122057863242747, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.010122057863242747}"
COIN,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012062953233184917), np.float64(0.012062953233184917))",0.0,trend_trend_fast,1.0.0,"{'price': 267.5, 'fast_sma': 265.941, 'slow_sma': 262.28366666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013944190196110802, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.013944190196110802}"
COIN,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012223670648891983), np.float64(0.012223670648891983))",0.0,trend_trend_fast,1.0.0,"{'price': 266.6586, 'fast_sma': 266.97072, 'slow_sma': 262.72757333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01615036675759638, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.01615036675759638}"
COIN,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012985168530858095), np.float64(0.012985168530858095))",0.0,trend_trend_fast,1.0.0,"{'price': 264.3, 'fast_sma': 266.62872, 'slow_sma': 262.97957333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013876160115452204, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.013876160115452204}"
COIN,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013611081773971256), np.float64(0.013611081773971256))",0.0,trend_trend_fast,1.0.0,"{'price': 261.84, 'fast_sma': 265.18772, 'slow_sma': 263.06824, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00805676884446412, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00805676884446412}"
COIN,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014750647244736886), np.float64(0.014750647244736886))",0.0,trend_trend_fast,1.0.0,"{'price': 265.23, 'fast_sma': 265.10572, 'slow_sma': 263.35490666666664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006648113587454139, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.006648113587454139}"
COIN,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014757468006044444), np.float64(0.014757468006044444))",0.0,trend_trend_fast,1.0.0,"{'price': 265.05, 'fast_sma': 264.61572, 'slow_sma': 263.66157333333337, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036188309680621074, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0036188309680621074}"
COIN,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014536235290812282), np.float64(0.014536235290812282))",0.0,trend_trend_fast,1.0.0,"{'price': 265.84, 'fast_sma': 264.452, 'slow_sma': 264.02024, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016353291702181508, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016353291702181508}"
COIN,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014552042484662497), np.float64(0.014552042484662497))",0.0,trend_trend_fast,1.0.0,"{'price': 265.66, 'fast_sma': 264.72400000000005, 'slow_sma': 264.38424000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012850992933618602, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012850992933618602}"
COIN,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014677424206282026), np.float64(0.014677424206282026))",0.0,trend_trend_fast,1.0.0,"{'price': 264.767, 'fast_sma': 265.3094, 'slow_sma': 264.69204, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002332370856335394, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002332370856335394}"
COIN,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014728574205048342), np.float64(0.014728574205048342))",0.0,trend_trend_fast,1.0.0,"{'price': 264.22, 'fast_sma': 265.10740000000004, 'slow_sma': 264.9113733333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007399707464431228, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007399707464431228}"
COIN,2025-11-18T15:35:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.014698453492153382), np.float64(0.014698453492153382))",0.0,trend_trend_fast,1.0.0,"{'price': 264.8405, 'fast_sma': 265.0655, 'slow_sma': 265.20740666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0005350780675783697, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0005350780675783697}"
COIN,2025-11-18T15:40:00+00:00,entry,short,0.5268969001563687,-0.01632632695314782,"(np.float64(-0.03118031273215837), np.float64(-0.0014723411741372708))",-0.05305307812591274,trend_trend_fast,1.0.0,"{'price': 263.79, 'fast_sma': 264.6555, 'slow_sma': 265.35940666666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002652653906295637, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002652653906295637}"
