symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-20T19:00:00+00:00,entry,long,0.5274375323108739,0.01643029467516805,"(np.float64(0.004670503113754769), np.float64(0.028190086236581334))",0.05721178700672201,trend_trend_fast,1.0.0,"{'price': 28.935, 'fast_sma': 29.098000000000003, 'slow_sma': 29.015, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0028605893503361006, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0028605893503361006}"
DKNG,2025-11-20T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011171933932588168), np.float64(0.011171933932588168))",0.0,trend_trend_fast,1.0.0,"{'price': 28.95, 'fast_sma': 29.044999999999998, 'slow_sma': 28.982000000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0021737630253259015, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0021737630253259015}"
DKNG,2025-11-20T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010545315578414007), np.float64(0.010545315578414007))",0.0,trend_trend_fast,1.0.0,"{'price': 28.925, 'fast_sma': 28.994999999999997, 'slow_sma': 28.952, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014852169107486774, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014852169107486774}"
DKNG,2025-11-20T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01039211295461142), np.float64(0.01039211295461142))",0.0,trend_trend_fast,1.0.0,"{'price': 29.085, 'fast_sma': 28.976999999999997, 'slow_sma': 28.945, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011055449991361711, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0011055449991361711}"
DKNG,2025-11-20T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010410952278699561), np.float64(0.010410952278699561))",0.0,trend_trend_fast,1.0.0,"{'price': 29.0155, 'fast_sma': 28.982100000000003, 'slow_sma': 28.93936666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001476650606267624, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001476650606267624}"
DKNG,2025-11-20T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010261008952177783), np.float64(0.010261008952177783))",0.0,trend_trend_fast,1.0.0,"{'price': 28.95, 'fast_sma': 28.9851, 'slow_sma': 28.938699999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016033892331031455, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016033892331031455}"
DKNG,2025-11-20T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009710535281720552), np.float64(0.009710535281720552))",0.0,trend_trend_fast,1.0.0,"{'price': 28.885, 'fast_sma': 28.9721, 'slow_sma': 28.9457, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009120525673935135, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009120525673935135}"
DKNG,2025-11-20T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009910865336225238), np.float64(0.009910865336225238))",0.0,trend_trend_fast,1.0.0,"{'price': 28.995, 'fast_sma': 28.9861, 'slow_sma': 28.961033333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008655308109402447, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008655308109402447}"
DKNG,2025-11-20T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010383756567360037), np.float64(0.010383756567360037))",0.0,trend_trend_fast,1.0.0,"{'price': 29.25, 'fast_sma': 29.019099999999998, 'slow_sma': 29.007366666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0004044949501333124, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0004044949501333124}"
DKNG,2025-11-20T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010555233782307955), np.float64(0.010555233782307955))",0.0,trend_trend_fast,1.0.0,"{'price': 29.1, 'fast_sma': 29.036, 'slow_sma': 29.0347, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 4.4774011785915575e-05, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 4.4774011785915575e-05}"
DKNG,2025-11-20T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01032086025519016), np.float64(0.01032086025519016))",0.0,trend_trend_fast,1.0.0,"{'price': 29.0743, 'fast_sma': 29.06086, 'slow_sma': 29.047986666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00044317471916590896, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00044317471916590896}"
DKNG,2025-11-20T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009964837188021864), np.float64(0.009964837188021864))",0.0,trend_trend_fast,1.0.0,"{'price': 29.0, 'fast_sma': 29.083859999999998, 'slow_sma': 29.033653333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017292576338997052, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0017292576338997052}"
DKNG,2025-11-20T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010308093054560943), np.float64(0.010308093054560943))",0.0,trend_trend_fast,1.0.0,"{'price': 29.1861, 'fast_sma': 29.12208, 'slow_sma': 29.034393333333337, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030200963960212326, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0030200963960212326}"
DKNG,2025-11-20T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011379991593230809), np.float64(0.011379991593230809))",0.0,trend_trend_fast,1.0.0,"{'price': 28.82, 'fast_sma': 29.03608, 'slow_sma': 29.010726666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008739296200554172, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008739296200554172}"
DKNG,2025-11-20T22:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.011204442571174457), np.float64(0.011204442571174457))",0.0,trend_trend_fast,1.0.0,"{'price': 28.84, 'fast_sma': 28.98408, 'slow_sma': 29.000726666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0005740086053016078, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0005740086053016078}"
DKNG,2025-11-20T22:45:00+00:00,entry,short,0.5246481953687717,-0.015893883724763795,"(np.float64(-0.02673402656183691), np.float64(-0.005053740887690679))",-0.03575534899055184,trend_trend_fast,1.0.0,"{'price': 28.88, 'fast_sma': 28.94522, 'slow_sma': 28.997059999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001787767449527592, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001787767449527592}"
DKNG,2025-11-20T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009348194222725592), np.float64(0.009348194222725592))",0.0,trend_trend_fast,1.0.0,"{'price': 28.8177, 'fast_sma': 28.90876, 'slow_sma': 28.98824, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027418015029543087, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0027418015029543087}"
DKNG,2025-11-20T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009472183799213668), np.float64(0.009472183799213668))",0.0,trend_trend_fast,1.0.0,"{'price': 28.9, 'fast_sma': 28.85154, 'slow_sma': 28.986573333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004658478661154934, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004658478661154934}"
DKNG,2025-11-20T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009477005375996021), np.float64(0.009477005375996021))",0.0,trend_trend_fast,1.0.0,"{'price': 28.91, 'fast_sma': 28.86954, 'slow_sma': 28.974906666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036364799334412026, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0036364799334412026}"
DKNG,2025-11-20T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009177213304659619), np.float64(0.009177213304659619))",0.0,trend_trend_fast,1.0.0,"{'price': 29.0, 'fast_sma': 28.90154, 'slow_sma': 28.973873333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002496502021016161, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002496502021016161}"
DKNG,2025-11-21T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00913255914851319), np.float64(0.00913255914851319))",0.0,trend_trend_fast,1.0.0,"{'price': 29.0001, 'fast_sma': 28.92556, 'slow_sma': 28.977213333333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017825500588738766, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0017825500588738766}"
DKNG,2025-11-21T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009159325929473142), np.float64(0.009159325929473142))",0.0,trend_trend_fast,1.0.0,"{'price': 29.05, 'fast_sma': 28.972019999999997, 'slow_sma': 28.98821333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005586178474377768, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0005586178474377768}"
DKNG,2025-11-21T00:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.009174533149005583), np.float64(0.009174533149005583))",0.0,trend_trend_fast,1.0.0,"{'price': 29.01, 'fast_sma': 28.99402, 'slow_sma': 28.989213333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00016580879968676338, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00016580879968676338}"
DKNG,2025-11-21T00:45:00+00:00,entry,long,0.5237276718997101,0.015716859980713486,"(np.float64(0.006896990286880192), np.float64(0.02453672967454678))",0.028674399228539406,trend_trend_fast,1.0.0,"{'price': 29.0155, 'fast_sma': 29.015120000000003, 'slow_sma': 28.973580000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014337199614269703, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014337199614269703}"
DKNG,2025-11-21T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009203317848361847), np.float64(0.009203317848361847))",0.0,trend_trend_fast,1.0.0,"{'price': 29.2, 'fast_sma': 29.05512, 'slow_sma': 28.980246666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00258359889736386, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00258359889736386}"
DKNG,2025-11-21T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00942068533614248), np.float64(0.00942068533614248))",0.0,trend_trend_fast,1.0.0,"{'price': 29.06, 'fast_sma': 29.0671, 'slow_sma': 28.97929333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030299795670196594, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0030299795670196594}"
DKNG,2025-11-21T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009429903127432132), np.float64(0.009429903127432132))",0.0,trend_trend_fast,1.0.0,"{'price': 28.99, 'fast_sma': 29.0551, 'slow_sma': 28.978626666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026389564354786254, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0026389564354786254}"
DKNG,2025-11-21T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009321120436258573), np.float64(0.009321120436258573))",0.0,trend_trend_fast,1.0.0,"{'price': 28.93, 'fast_sma': 29.0391, 'slow_sma': 28.96155333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002677572772915387, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002677572772915387}"
DKNG,2025-11-21T11:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008459824912460433), np.float64(0.008459824912460433))",0.0,trend_trend_fast,1.0.0,"{'price': 29.01, 'fast_sma': 29.038, 'slow_sma': 28.97422, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002201267195458628, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002201267195458628}"
DKNG,2025-11-21T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008170918467279275), np.float64(0.008170918467279275))",0.0,trend_trend_fast,1.0.0,"{'price': 29.03, 'fast_sma': 29.004, 'slow_sma': 28.98688666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005903819037251167, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0005903819037251167}"
DKNG,2025-11-21T12:00:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.0081837277361601), np.float64(0.0081837277361601))",0.0,trend_trend_fast,1.0.0,"{'price': 28.99, 'fast_sma': 28.99, 'slow_sma': 28.99422, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00014554625025264045, 'price_above_fast': 0.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00014554625025264045}"
DKNG,2025-11-21T12:30:00+00:00,entry,short,0.5212883605350179,-0.015247761641349594,"(np.float64(-0.023353473375926748), np.float64(-0.007142049906772439))",-0.009910465653983796,trend_trend_fast,1.0.0,"{'price': 29.0, 'fast_sma': 28.992, 'slow_sma': 29.006373333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0004955232826991898, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0004955232826991898}"
DKNG,2025-11-21T12:45:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.007915368919380722), np.float64(0.007915368919380722))",0.0,trend_trend_fast,1.0.0,"{'price': 29.15, 'fast_sma': 29.036, 'slow_sma': 29.023039999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00044654178197746315, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00044654178197746315}"
DKNG,2025-11-21T13:00:00+00:00,entry,long,0.5208024514450739,0.015154317585591116,"(np.float64(0.009449800985431593), np.float64(0.020858834185750637))",0.006172703423644694,trend_trend_fast,1.0.0,"{'price': 29.03, 'fast_sma': 29.04, 'slow_sma': 29.03104, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0003086351711822347, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0003086351711822347}"
DKNG,2025-11-21T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00621141266403754), np.float64(0.00621141266403754))",0.0,trend_trend_fast,1.0.0,"{'price': 29.2, 'fast_sma': 29.074, 'slow_sma': 29.044373333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010200484040971645, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0010200484040971645}"
DKNG,2025-11-21T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006206563383986821), np.float64(0.006206563383986821))",0.0,trend_trend_fast,1.0.0,"{'price': 29.2, 'fast_sma': 29.115999999999996, 'slow_sma': 29.0577, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020063528772062337, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0020063528772062337}"
DKNG,2025-11-21T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00609065108917984), np.float64(0.00609065108917984))",0.0,trend_trend_fast,1.0.0,"{'price': 29.25, 'fast_sma': 29.165999999999997, 'slow_sma': 29.071033333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003266711078954682, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003266711078954682}"
DKNG,2025-11-21T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006016142166714776), np.float64(0.006016142166714776))",0.0,trend_trend_fast,1.0.0,"{'price': 29.25, 'fast_sma': 29.186, 'slow_sma': 29.087033333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003402432469909241, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003402432469909241}"
DKNG,2025-11-21T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007869186084631986), np.float64(0.007869186084631986))",0.0,trend_trend_fast,1.0.0,"{'price': 29.6, 'fast_sma': 29.3, 'slow_sma': 29.125999999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005974043809654709, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005974043809654709}"
DKNG,2025-11-21T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01149520792910062), np.float64(0.01149520792910062))",0.0,trend_trend_fast,1.0.0,"{'price': 30.19, 'fast_sma': 29.498, 'slow_sma': 29.192, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010482323924362871, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.010482323924362871}"
DKNG,2025-11-21T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014270370655145715), np.float64(0.014270370655145715))",0.0,trend_trend_fast,1.0.0,"{'price': 29.68, 'fast_sma': 29.594, 'slow_sma': 29.233333333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012337514253135697, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.012337514253135697}"
DKNG,2025-11-21T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014268133976733446), np.float64(0.014268133976733446))",0.0,trend_trend_fast,1.0.0,"{'price': 29.715, 'fast_sma': 29.687, 'slow_sma': 29.28166666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013842563606352028, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.013842563606352028}"
