symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-21T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006452737176642038), np.float64(0.006452737176642038))",0.0,trend_trend_fast,1.0.0,"{'price': 30.52, 'fast_sma': 30.361, 'slow_sma': 29.973, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012944983818770283, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.012944983818770283}"
DKNG,2025-11-21T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006449940622797766), np.float64(0.006449940622797766))",0.0,trend_trend_fast,1.0.0,"{'price': 30.595, 'fast_sma': 30.425, 'slow_sma': 30.04366666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012692636273867937, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.012692636273867937}"
DKNG,2025-11-21T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006797767080876058), np.float64(0.006797767080876058))",0.0,trend_trend_fast,1.0.0,"{'price': 30.495, 'fast_sma': 30.463, 'slow_sma': 30.112333333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011645283770769527, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.011645283770769527}"
DKNG,2025-11-21T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007014302333366454), np.float64(0.007014302333366454))",0.0,trend_trend_fast,1.0.0,"{'price': 30.42, 'fast_sma': 30.479000000000003, 'slow_sma': 30.177000000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010007621698644649, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.010007621698644649}"
DKNG,2025-11-21T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007048266771589262), np.float64(0.007048266771589262))",0.0,trend_trend_fast,1.0.0,"{'price': 30.41, 'fast_sma': 30.488, 'slow_sma': 30.226999999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008634664372911728, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008634664372911728}"
DKNG,2025-11-21T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006383019072069303), np.float64(0.006383019072069303))",0.0,trend_trend_fast,1.0.0,"{'price': 30.475, 'fast_sma': 30.478999999999996, 'slow_sma': 30.285333333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006394734524962416, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.006394734524962416}"
DKNG,2025-11-21T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006791208732415572), np.float64(0.006791208732415572))",0.0,trend_trend_fast,1.0.0,"{'price': 30.35, 'fast_sma': 30.43, 'slow_sma': 30.321666666666665, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0035728027263233425, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0035728027263233425}"
DKNG,2025-11-21T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006589126494131925), np.float64(0.006589126494131925))",0.0,trend_trend_fast,1.0.0,"{'price': 30.355, 'fast_sma': 30.402000000000005, 'slow_sma': 30.346333333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001834378672876594, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001834378672876594}"
DKNG,2025-11-21T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006524352350225324), np.float64(0.006524352350225324))",0.0,trend_trend_fast,1.0.0,"{'price': 30.39, 'fast_sma': 30.396000000000004, 'slow_sma': 30.372666666666664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007682345968965694, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007682345968965694}"
DKNG,2025-11-21T17:50:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.00604050716113723), np.float64(0.00604050716113723))",0.0,trend_trend_fast,1.0.0,"{'price': 30.37, 'fast_sma': 30.387999999999998, 'slow_sma': 30.392999999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00016451156516299824, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00016451156516299824}"
DKNG,2025-11-21T17:55:00+00:00,entry,short,0.5227364820418363,-0.01552624654650698,"(np.float64(-0.02137946408323845), np.float64(-0.00967302900977551))",-0.021049861860279222,trend_trend_fast,1.0.0,"{'price': 30.395, 'fast_sma': 30.372000000000003, 'slow_sma': 30.404, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010524930930139612, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0010524930930139612}"
DKNG,2025-11-21T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00590335728065649), np.float64(0.00590335728065649))",0.0,trend_trend_fast,1.0.0,"{'price': 30.24, 'fast_sma': 30.35, 'slow_sma': 30.401666666666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00169946823090825, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00169946823090825}"
DKNG,2025-11-21T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005583833632560091), np.float64(0.005583833632560091))",0.0,trend_trend_fast,1.0.0,"{'price': 30.145, 'fast_sma': 30.308, 'slow_sma': 30.391000000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002731071698858279, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002731071698858279}"
DKNG,2025-11-21T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0055901583242349735), np.float64(0.0055901583242349735))",0.0,trend_trend_fast,1.0.0,"{'price': 30.135, 'fast_sma': 30.256999999999998, 'slow_sma': 30.377333333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003961286924461384, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003961286924461384}"
DKNG,2025-11-21T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005511278242881435), np.float64(0.005511278242881435))",0.0,trend_trend_fast,1.0.0,"{'price': 30.16, 'fast_sma': 30.214999999999996, 'slow_sma': 30.363666666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004896202698400634, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004896202698400634}"
DKNG,2025-11-21T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004929828014422208), np.float64(0.004929828014422208))",0.0,trend_trend_fast,1.0.0,"{'price': 30.125, 'fast_sma': 30.161, 'slow_sma': 30.337333333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005812420340174882, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005812420340174882}"
DKNG,2025-11-21T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0048712236895904724), np.float64(0.0048712236895904724))",0.0,trend_trend_fast,1.0.0,"{'price': 30.13, 'fast_sma': 30.139, 'slow_sma': 30.306333333333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005521398167599797, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005521398167599797}"
DKNG,2025-11-21T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004891377930760074), np.float64(0.004891377930760074))",0.0,trend_trend_fast,1.0.0,"{'price': 30.17, 'fast_sma': 30.144, 'slow_sma': 30.284666666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004644814757743238, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004644814757743238}"
DKNG,2025-11-21T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004926149128495778), np.float64(0.004926149128495778))",0.0,trend_trend_fast,1.0.0,"{'price': 30.22, 'fast_sma': 30.161, 'slow_sma': 30.271333333333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003644812473847639, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003644812473847639}"
DKNG,2025-11-21T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004989148354410535), np.float64(0.004989148354410535))",0.0,trend_trend_fast,1.0.0,"{'price': 30.15, 'fast_sma': 30.159, 'slow_sma': 30.254, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031400806504925764, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0031400806504925764}"
DKNG,2025-11-21T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0046006765206876), np.float64(0.0046006765206876))",0.0,trend_trend_fast,1.0.0,"{'price': 30.245, 'fast_sma': 30.183, 'slow_sma': 30.238666666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018409100930376293, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0018409100930376293}"
DKNG,2025-11-21T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004394073638062328), np.float64(0.004394073638062328))",0.0,trend_trend_fast,1.0.0,"{'price': 30.235, 'fast_sma': 30.204, 'slow_sma': 30.231, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008931229532599326, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008931229532599326}"
DKNG,2025-11-21T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004218120872710245), np.float64(0.004218120872710245))",0.0,trend_trend_fast,1.0.0,"{'price': 30.24, 'fast_sma': 30.218, 'slow_sma': 30.223333333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00017646410058463544, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00017646410058463544}"
DKNG,2025-11-21T19:00:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.004107994277205876), np.float64(0.004107994277205876))",0.0,trend_trend_fast,1.0.0,"{'price': 30.225, 'fast_sma': 30.219, 'slow_sma': 30.212333333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0002206604366870387, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0002206604366870387}"
DKNG,2025-11-21T19:05:00+00:00,entry,long,0.5230988246978975,0.015595927826518752,"(np.float64(0.011435171539904924), np.float64(0.01975668411313258))",0.023837113060750086,trend_trend_fast,1.0.0,"{'price': 30.26, 'fast_sma': 30.240999999999996, 'slow_sma': 30.205, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011918556530375042, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0011918556530375042}"
DKNG,2025-11-21T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00401190637555091), np.float64(0.00401190637555091))",0.0,trend_trend_fast,1.0.0,"{'price': 30.235, 'fast_sma': 30.238999999999997, 'slow_sma': 30.19433333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014793062715962588, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014793062715962588}"
DKNG,2025-11-21T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003705901217458586), np.float64(0.003705901217458586))",0.0,trend_trend_fast,1.0.0,"{'price': 30.285, 'fast_sma': 30.249000000000002, 'slow_sma': 30.197333333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017109678558812872, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0017109678558812872}"
DKNG,2025-11-21T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003711598471497376), np.float64(0.003711598471497376))",0.0,trend_trend_fast,1.0.0,"{'price': 30.265, 'fast_sma': 30.253999999999998, 'slow_sma': 30.205333333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016111944910390797, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016111944910390797}"
DKNG,2025-11-21T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003754850795481284), np.float64(0.003754850795481284))",0.0,trend_trend_fast,1.0.0,"{'price': 30.315, 'fast_sma': 30.272000000000002, 'slow_sma': 30.217333333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018091161805587146, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0018091161805587146}"
DKNG,2025-11-21T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003810409994863409), np.float64(0.003810409994863409))",0.0,trend_trend_fast,1.0.0,"{'price': 30.265, 'fast_sma': 30.273000000000003, 'slow_sma': 30.224333333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016101816417236432, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016101816417236432}"
DKNG,2025-11-21T19:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003948030811366263), np.float64(0.003948030811366263))",0.0,trend_trend_fast,1.0.0,"{'price': 30.335, 'fast_sma': 30.293, 'slow_sma': 30.238333333333337, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001807859780631508, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001807859780631508}"
DKNG,2025-11-21T19:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032535237377895863), np.float64(0.0032535237377895863))",0.0,trend_trend_fast,1.0.0,"{'price': 30.29, 'fast_sma': 30.294, 'slow_sma': 30.249000000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014876524843795878, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014876524843795878}"
DKNG,2025-11-21T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028835846094378303), np.float64(0.0028835846094378303))",0.0,trend_trend_fast,1.0.0,"{'price': 30.285, 'fast_sma': 30.298000000000002, 'slow_sma': 30.256666666666668, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013660901178803827, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0013660901178803827}"
DKNG,2025-11-21T19:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003182498029719954), np.float64(0.003182498029719954))",0.0,trend_trend_fast,1.0.0,"{'price': 30.2, 'fast_sma': 30.275, 'slow_sma': 30.255333333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006500231364166924, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0006500231364166924}"
DKNG,2025-11-21T19:55:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.0032755592618753985), np.float64(0.0032755592618753985))",0.0,trend_trend_fast,1.0.0,"{'price': 30.145, 'fast_sma': 30.250999999999998, 'slow_sma': 30.255, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0001322095521401863, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0001322095521401863}"
DKNG,2025-11-21T20:00:00+00:00,entry,short,0.5232664396469074,-0.015628161470559128,"(np.float64(-0.018874818008340732), np.float64(-0.012381504932777525))",-0.025126458822365066,trend_trend_fast,1.0.0,"{'price': 30.125, 'fast_sma': 30.208999999999996, 'slow_sma': 30.247, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012563229411182532, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012563229411182532}"
DKNG,2025-11-21T20:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00327569311583628), np.float64(0.00327569311583628))",0.0,trend_trend_fast,1.0.0,"{'price': 30.095, 'fast_sma': 30.169999999999998, 'slow_sma': 30.237666666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002237826992823553, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002237826992823553}"
DKNG,2025-11-21T20:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032547122261420577), np.float64(0.0032547122261420577))",0.0,trend_trend_fast,1.0.0,"{'price': 30.055, 'fast_sma': 30.124000000000002, 'slow_sma': 30.22533333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003352596056288189, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003352596056288189}"
DKNG,2025-11-21T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0031377780824170106), np.float64(0.0031377780824170106))",0.0,trend_trend_fast,1.0.0,"{'price': 30.0402, 'fast_sma': 30.092039999999997, 'slow_sma': 30.213013333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0040040141643160184, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0040040141643160184}"
DKNG,2025-11-21T20:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003441063877552703), np.float64(0.003441063877552703))",0.0,trend_trend_fast,1.0.0,"{'price': 29.9201, 'fast_sma': 30.04706, 'slow_sma': 30.190353333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004746328462977112, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004746328462977112}"
DKNG,2025-11-21T20:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00323108815240121), np.float64(0.00323108815240121))",0.0,trend_trend_fast,1.0.0,"{'price': 29.825, 'fast_sma': 29.987059999999996, 'slow_sma': 30.163020000000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005833633369603143, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005833633369603143}"
DKNG,2025-11-21T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0040331161048312815), np.float64(0.0040331161048312815))",0.0,trend_trend_fast,1.0.0,"{'price': 29.965, 'fast_sma': 29.961059999999996, 'slow_sma': 30.141686666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0059925865683695, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0059925865683695}"
