symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-20T20:40:00+00:00,entry,short,0.5218678606045977,-0.015359203962422626,"(np.float64(-0.02284075638646992), np.float64(-0.007877651538375333))",-0.014368158496905068,trend_trend_quick,1.0.0,"{'price': 190.0, 'fast_sma': 192.18525, 'slow_sma': 192.32341666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007184079248452534, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0007184079248452534}"
NET,2025-11-20T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007426043602113356), np.float64(0.007426043602113356))",0.0,trend_trend_quick,1.0.0,"{'price': 190.115, 'fast_sma': 191.82774999999998, 'slow_sma': 192.18691666666663, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018688403607077973, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0018688403607077973}"
NET,2025-11-20T20:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008062491190849296), np.float64(0.008062491190849296))",0.0,trend_trend_quick,1.0.0,"{'price': 191.39, 'fast_sma': 191.76574999999997, 'slow_sma': 192.10191666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017499391598991593, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017499391598991593}"
NET,2025-11-20T20:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008058995982158292), np.float64(0.008058995982158292))",0.0,trend_trend_quick,1.0.0,"{'price': 191.35, 'fast_sma': 191.69725, 'slow_sma': 192.0114166666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016361874315634541, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0016361874315634541}"
NET,2025-11-20T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009684172214278676), np.float64(0.009684172214278676))",0.0,trend_trend_quick,1.0.0,"{'price': 189.0, 'fast_sma': 191.31125, 'slow_sma': 191.87525000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0029394098509319014, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0029394098509319014}"
NET,2025-11-20T21:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011157572490188722), np.float64(0.011157572490188722))",0.0,trend_trend_quick,1.0.0,"{'price': 191.39, 'fast_sma': 191.13975, 'slow_sma': 191.84225, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036618628065507716, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0036618628065507716}"
NET,2025-11-20T21:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011017822984703083), np.float64(0.011017822984703083))",0.0,trend_trend_quick,1.0.0,"{'price': 191.39, 'fast_sma': 191.01925, 'slow_sma': 191.81625, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004155018148879446, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004155018148879446}"
NET,2025-11-20T21:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011024039280224796), np.float64(0.011024039280224796))",0.0,trend_trend_quick,1.0.0,"{'price': 190.94, 'fast_sma': 190.83075, 'slow_sma': 191.78491666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0049751913927884575, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0049751913927884575}"
NET,2025-11-20T21:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011050234646213316), np.float64(0.011050234646213316))",0.0,trend_trend_quick,1.0.0,"{'price': 191.38, 'fast_sma': 190.7645, 'slow_sma': 191.79058333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005350019357050459, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005350019357050459}"
NET,2025-11-20T22:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011241105068141714), np.float64(0.011241105068141714))",0.0,trend_trend_quick,1.0.0,"{'price': 190.38, 'fast_sma': 190.7335, 'slow_sma': 191.73941666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005246269568116163, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005246269568116163}"
NET,2025-11-20T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01105519969605564), np.float64(0.01105519969605564))",0.0,trend_trend_quick,1.0.0,"{'price': 190.15, 'fast_sma': 190.74849999999998, 'slow_sma': 191.70516333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004990284647002045, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004990284647002045}"
NET,2025-11-20T22:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011038044463634595), np.float64(0.011038044463634595))",0.0,trend_trend_quick,1.0.0,"{'price': 189.1527, 'fast_sma': 190.65227, 'slow_sma': 191.62581333333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005080439406354338, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005080439406354338}"
NET,2025-11-20T22:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010728822731627197), np.float64(0.010728822731627197))",0.0,trend_trend_quick,1.0.0,"{'price': 190.02, 'fast_sma': 190.51527000000002, 'slow_sma': 191.56997999999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00550561210060127, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00550561210060127}"
NET,2025-11-20T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010822572898238271), np.float64(0.010822572898238271))",0.0,trend_trend_quick,1.0.0,"{'price': 189.3, 'fast_sma': 190.31027, 'slow_sma': 191.49398, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006181447583887445, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006181447583887445}"
NET,2025-11-20T22:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010567228094559353), np.float64(0.010567228094559353))",0.0,trend_trend_quick,1.0.0,"{'price': 189.0, 'fast_sma': 190.31027, 'slow_sma': 191.39748, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005680377818976503, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005680377818976503}"
NET,2025-11-20T22:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010531304575238225), np.float64(0.010531304575238225))",0.0,trend_trend_quick,1.0.0,"{'price': 189.05, 'fast_sma': 190.07627, 'slow_sma': 191.27214666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0062522258860342, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0062522258860342}"
NET,2025-11-20T22:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010533895158908995), np.float64(0.010533895158908995))",0.0,trend_trend_quick,1.0.0,"{'price': 189.2, 'fast_sma': 189.85727, 'slow_sma': 191.17814666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006909140451966564, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006909140451966564}"
NET,2025-11-20T23:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010489301848723424), np.float64(0.010489301848723424))",0.0,trend_trend_quick,1.0.0,"{'price': 189.06, 'fast_sma': 189.66927, 'slow_sma': 191.06867333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007324085675164284, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007324085675164284}"
NET,2025-11-20T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010390570570017266), np.float64(0.010390570570017266))",0.0,trend_trend_quick,1.0.0,"{'price': 189.0, 'fast_sma': 189.43126999999998, 'slow_sma': 190.94617333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007933666890976552, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007933666890976552}"
NET,2025-11-20T23:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009966375303109926), np.float64(0.009966375303109926))",0.0,trend_trend_quick,1.0.0,"{'price': 189.0, 'fast_sma': 189.29327, 'slow_sma': 190.83750666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00809189290742503, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00809189290742503}"
NET,2025-11-20T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010513568403546432), np.float64(0.010513568403546432))",0.0,trend_trend_quick,1.0.0,"{'price': 190.5, 'fast_sma': 189.32827, 'slow_sma': 190.75400666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0074742160942289975, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0074742160942289975}"
NET,2025-11-20T23:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010511523324140267), np.float64(0.010511523324140267))",0.0,trend_trend_quick,1.0.0,"{'price': 190.55, 'fast_sma': 189.468, 'slow_sma': 190.64934, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006196402253477541, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006196402253477541}"
NET,2025-11-21T00:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010260597812459173), np.float64(0.010260597812459173))",0.0,trend_trend_quick,1.0.0,"{'price': 191.4, 'fast_sma': 189.606, 'slow_sma': 190.62900666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005366479553951099, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005366479553951099}"
NET,2025-11-21T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010260062501755051), np.float64(0.010260062501755051))",0.0,trend_trend_quick,1.0.0,"{'price': 191.4, 'fast_sma': 189.816, 'slow_sma': 190.60783999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0041542887218069275, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0041542887218069275}"
NET,2025-11-21T00:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008541504345259852), np.float64(0.008541504345259852))",0.0,trend_trend_quick,1.0.0,"{'price': 191.05, 'fast_sma': 190.02100000000002, 'slow_sma': 190.54750666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002763125458197101, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002763125458197101}"
NET,2025-11-21T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0063966088245152805), np.float64(0.0063966088245152805))",0.0,trend_trend_quick,1.0.0,"{'price': 191.3, 'fast_sma': 190.246, 'slow_sma': 190.48734000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001266960838447364, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.001266960838447364}"
NET,2025-11-21T09:05:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.006396608824515281), np.float64(0.006396608824515281))",0.0,trend_trend_quick,1.0.0,"{'price': 191.3, 'fast_sma': 190.456, 'slow_sma': 190.44417333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 6.210043846261367e-05, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 6.210043846261367e-05}"
NET,2025-11-21T09:15:00+00:00,entry,long,0.5239146117190862,0.015752809945978108,"(np.float64(0.009450980788068393), np.float64(0.022054639103887823))",0.030112397839124356,trend_trend_quick,1.0.0,"{'price': 191.3, 'fast_sma': 190.68, 'slow_sma': 190.39334000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015056198919562178, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0015056198919562178}"
NET,2025-11-21T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006946556601047691), np.float64(0.006946556601047691))",0.0,trend_trend_quick,1.0.0,"{'price': 189.97, 'fast_sma': 190.77700000000002, 'slow_sma': 190.32425666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023787999557318244, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0023787999557318244}"
NET,2025-11-21T10:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006929186969793062), np.float64(0.006929186969793062))",0.0,trend_trend_quick,1.0.0,"{'price': 189.0, 'fast_sma': 190.77700000000002, 'slow_sma': 190.26792333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026755779836563796, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0026755779836563796}"
NET,2025-11-21T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006918242546587387), np.float64(0.006918242546587387))",0.0,trend_trend_quick,1.0.0,"{'price': 188.98, 'fast_sma': 190.625, 'slow_sma': 190.23392333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020557672354862147, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0020557672354862147}"
NET,2025-11-21T10:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006515693467796063), np.float64(0.006515693467796063))",0.0,trend_trend_quick,1.0.0,"{'price': 189.0, 'fast_sma': 190.46999999999997, 'slow_sma': 190.1967566666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014366350831742198, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0014366350831742198}"
NET,2025-11-21T12:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008883836624531256), np.float64(0.008883836624531256))",0.0,trend_trend_quick,1.0.0,"{'price': 191.66, 'fast_sma': 190.496, 'slow_sma': 190.20575666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015259440009588367, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0015259440009588367}"
NET,2025-11-21T12:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008672268444714682), np.float64(0.008672268444714682))",0.0,trend_trend_quick,1.0.0,"{'price': 192.0, 'fast_sma': 190.55599999999998, 'slow_sma': 190.22742333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017272833795940246, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017272833795940246}"
NET,2025-11-21T12:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008640453294893564), np.float64(0.008640453294893564))",0.0,trend_trend_quick,1.0.0,"{'price': 192.5, 'fast_sma': 190.701, 'slow_sma': 190.34409, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018750779181008414, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0018750779181008414}"
NET,2025-11-21T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008995284892015192), np.float64(0.008995284892015192))",0.0,trend_trend_quick,1.0.0,"{'price': 191.6, 'fast_sma': 190.731, 'slow_sma': 190.35109000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019958383217031582, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0019958383217031582}"
NET,2025-11-21T13:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009173336031652112), np.float64(0.009173336031652112))",0.0,trend_trend_quick,1.0.0,"{'price': 192.5, 'fast_sma': 190.85099999999997, 'slow_sma': 190.38809, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0024314020903301527, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0024314020903301527}"
NET,2025-11-21T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009169241742764001), np.float64(0.009169241742764001))",0.0,trend_trend_quick,1.0.0,"{'price': 192.99, 'fast_sma': 191.01999999999998, 'slow_sma': 190.45642333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00295908458640042, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00295908458640042}"
NET,2025-11-21T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009326407759911066), np.float64(0.009326407759911066))",0.0,trend_trend_quick,1.0.0,"{'price': 193.99, 'fast_sma': 191.42199999999997, 'slow_sma': 190.54342333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0046108999791068675, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0046108999791068675}"
NET,2025-11-21T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009559231620912354), np.float64(0.009559231620912354))",0.0,trend_trend_quick,1.0.0,"{'price': 193.31, 'fast_sma': 191.853, 'slow_sma': 190.64109000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006357024081219787, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006357024081219787}"
NET,2025-11-21T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00903249281615142), np.float64(0.00903249281615142))",0.0,trend_trend_quick,1.0.0,"{'price': 193.75, 'fast_sma': 192.33, 'slow_sma': 190.76109000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008224475966246514, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008224475966246514}"
NET,2025-11-21T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010949842162639105), np.float64(0.010949842162639105))",0.0,trend_trend_quick,1.0.0,"{'price': 191.2375, 'fast_sma': 192.55375, 'slow_sma': 190.83058333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009029824447251958, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009029824447251958}"
NET,2025-11-21T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011531037877817825), np.float64(0.011531037877817825))",0.0,trend_trend_quick,1.0.0,"{'price': 193.0, 'fast_sma': 192.68775, 'slow_sma': 190.92991666666668, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009206694079284636, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009206694079284636}"
