symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008316643046132272), np.float64(0.008316643046132272))",0.0,momentum_mom_fast,1.0.0,"{'price': 519.455, 'recent_high': 521.9433, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.49862141797248205, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 519.455}"
CRWD,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008430397397533448), np.float64(0.008430397397533448))",0.0,momentum_mom_fast,1.0.0,"{'price': 517.4, 'recent_high': 521.9433, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5327789785528136, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 517.4}"
CRWD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008423237848698696), np.float64(0.008423237848698696))",0.0,momentum_mom_fast,1.0.0,"{'price': 517.854, 'recent_high': 521.9433, 'recent_low': 516.5, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.5334826602602654, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 517.854}"
CRWD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00854773315958307), np.float64(0.00854773315958307))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.575, 'recent_high': 521.9433, 'recent_low': 516.0056, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.8453909163151782, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.575}"
CRWD,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007604098985590512), np.float64(0.007604098985590512))",0.0,momentum_mom_fast,1.0.0,"{'price': 516.725, 'recent_high': 521.2, 'recent_low': 515.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.493951897188527, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 516.725}"
CRWD,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007399334694329912), np.float64(0.007399334694329912))",0.0,momentum_mom_fast,1.0.0,"{'price': 516.95, 'recent_high': 521.1579, 'recent_low': 515.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6467789533493682, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 516.95}"
CRWD,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007355140976598293), np.float64(0.007355140976598293))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.72, 'recent_high': 519.59, 'recent_low': 515.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6597284542609286, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.72}"
CRWD,2025-11-18T20:15:00+00:00,entry,short,0.6138049122579582,-0.03276098245159164,"(np.float64(-0.0399056407950215), np.float64(-0.025616324108161784))",-0.4253660817197213,momentum_mom_fast,1.0.0,"{'price': 515.25, 'recent_high': 518.89, 'recent_low': 515.0, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.6565574061578892, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.25}"
CRWD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007188052619512017), np.float64(0.007188052619512017))",0.0,momentum_mom_fast,1.0.0,"{'price': 516.44, 'recent_high': 518.89, 'recent_low': 514.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.122385003273205, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 516.44}"
CRWD,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00752454451135974), np.float64(0.00752454451135974))",0.0,momentum_mom_fast,1.0.0,"{'price': 513.68, 'recent_high': 518.89, 'recent_low': 514.0, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 4.0533072905392125, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 513.68}"
CRWD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0074745437416878875), np.float64(0.0074745437416878875))",0.0,momentum_mom_fast,1.0.0,"{'price': 513.39, 'recent_high': 518.29, 'recent_low': 513.4, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.1263718027740597, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 513.39}"
CRWD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007182421612220413), np.float64(0.007182421612220413))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.9, 'recent_high': 518.29, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.01217634262799221, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.9}"
CRWD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0071096857976680125), np.float64(0.0071096857976680125))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.0, 'recent_high': 518.29, 'recent_low': 512.9, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.02182467249133071, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.0}"
CRWD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00708763215866272), np.float64(0.00708763215866272))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.7, 'recent_high': 518.29, 'recent_low': 511.96, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.01618777163015588, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.7}"
CRWD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006973202961033942), np.float64(0.006973202961033942))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.71, 'recent_high': 518.29, 'recent_low': 511.64, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0015031333574848018, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.71}"
CRWD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006609834979250105), np.float64(0.006609834979250105))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.4, 'recent_high': 515.53, 'recent_low': 511.64, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.01436201801331879, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.4}"
CRWD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004340438306951107), np.float64(0.004340438306951107))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.97, 'recent_high': 513.11, 'recent_low': 511.4, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.0030644267700101, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.97}"
CRWD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004233420218502221), np.float64(0.004233420218502221))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.98, 'recent_high': 512.2, 'recent_low': 511.28, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0020067003725439242, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.98}"
CRWD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004217080486141563), np.float64(0.004217080486141563))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.01, 'recent_high': 512.0, 'recent_low': 511.28, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.04050468043715189, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.01}"
CRWD,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00406859302123635), np.float64(0.00406859302123635))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.16, 'recent_high': 513.0, 'recent_low': 511.28, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.01821580215434813, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.16}"
CRWD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004172811342904002), np.float64(0.004172811342904002))",0.0,momentum_mom_fast,1.0.0,"{'price': 513.01, 'recent_high': 513.0, 'recent_low': 511.28, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.01039814172265523, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 513.01}"
CRWD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003870678130672615), np.float64(0.003870678130672615))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.99, 'recent_high': 513.01, 'recent_low': 511.28, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.004815177067719215, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.99}"
CRWD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003875239922851558), np.float64(0.003875239922851558))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.0, 'recent_high': 513.01, 'recent_low': 511.98, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0030099702253745305, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.0}"
CRWD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034707777411057007), np.float64(0.0034707777411057007))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.2, 'recent_high': 513.01, 'recent_low': 512.0, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.003456334119176464, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.2}"
CRWD,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0033701355014852563), np.float64(0.0033701355014852563))",0.0,momentum_mom_fast,1.0.0,"{'price': 511.98, 'recent_high': 513.01, 'recent_low': 511.2, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.015092200825128185, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 511.98}"
CRWD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003381784546664319), np.float64(0.003381784546664319))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.3, 'recent_high': 513.01, 'recent_low': 511.12, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.005295095682378981, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.3}"
CRWD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003608706284573928), np.float64(0.003608706284573928))",0.0,momentum_mom_fast,1.0.0,"{'price': 513.9, 'recent_high': 512.99, 'recent_low': 511.12, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.019918928452189854, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 513.9}"
CRWD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003689905766967109), np.float64(0.003689905766967109))",0.0,momentum_mom_fast,1.0.0,"{'price': 514.8, 'recent_high': 513.9, 'recent_low': 511.12, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.004943210294693143, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 514.8}"
CRWD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003547200302329694), np.float64(0.003547200302329694))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.22, 'recent_high': 514.8, 'recent_low': 511.12, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.0025260940136946543, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.22}"
CRWD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0025584527127078794), np.float64(0.0025584527127078794))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.46, 'recent_high': 515.22, 'recent_low': 511.12, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.014544447137860581, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.46}"
CRWD,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002822237112822561), np.float64(0.002822237112822561))",0.0,momentum_mom_fast,1.0.0,"{'price': 517.0, 'recent_high': 515.46, 'recent_low': 512.3, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.10976253298153034, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 517.0}"
CRWD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002948851437823001), np.float64(0.002948851437823001))",0.0,momentum_mom_fast,1.0.0,"{'price': 516.0, 'recent_high': 517.0, 'recent_low': 512.4, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6815144766146993, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 516.0}"
CRWD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028528298711912067), np.float64(0.0028528298711912067))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.5, 'recent_high': 517.0, 'recent_low': 514.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4676258992805756, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.5}"
CRWD,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028841123525268635), np.float64(0.0028841123525268635))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.0, 'recent_high': 517.0, 'recent_low': 515.22, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.9268130405854957, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.0}"
CRWD,2025-11-19T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002894438509456372), np.float64(0.002894438509456372))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.5, 'recent_high': 517.0, 'recent_low': 514.51, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4963887065003283, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.5}"
CRWD,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028589966512474877), np.float64(0.0028589966512474877))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.62, 'recent_high': 517.0, 'recent_low': 514.51, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.28128171668841523, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.62}"
CRWD,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029261067059536635), np.float64(0.0029261067059536635))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.0, 'recent_high': 516.21, 'recent_low': 514.51, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 5.630135524490449, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.0}"
CRWD,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029363875513690046), np.float64(0.0029363875513690046))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.48, 'recent_high': 515.75, 'recent_low': 513.0, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.3760546404178384, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.48}"
CRWD,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002947823571128345), np.float64(0.002947823571128345))",0.0,momentum_mom_fast,1.0.0,"{'price': 516.0, 'recent_high': 515.9899, 'recent_low': 513.0, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.9338892197736748, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 516.0}"
CRWD,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003112395076600776), np.float64(0.003112395076600776))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.05, 'recent_high': 516.0, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.5105888113600197, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.05}"
CRWD,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003047230186852861), np.float64(0.003047230186852861))",0.0,momentum_mom_fast,1.0.0,"{'price': 515.0, 'recent_high': 516.0, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.1639564738965644, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 515.0}"
CRWD,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00353469385835177), np.float64(0.00353469385835177))",0.0,momentum_mom_fast,1.0.0,"{'price': 513.04, 'recent_high': 516.0, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.8283369428929672, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 513.04}"
CRWD,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003484848654787509), np.float64(0.003484848654787509))",0.0,momentum_mom_fast,1.0.0,"{'price': 512.3, 'recent_high': 516.0, 'recent_low': 513.04, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 18.744474045252943, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 512.3}"
CRWD,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009496683896504583), np.float64(0.009496683896504583))",0.0,momentum_mom_fast,1.0.0,"{'price': 522.515, 'recent_high': 516.0, 'recent_low': 509.291, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 7.958000656239746, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 522.515}"
CRWD,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009541082581119536), np.float64(0.009541082581119536))",0.0,momentum_mom_fast,1.0.0,"{'price': 524.18, 'recent_high': 523.0, 'recent_low': 509.291, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 4.839651889585597, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 524.18}"
CRWD,2025-11-19T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009553674384423602), np.float64(0.009553674384423602))",0.0,momentum_mom_fast,1.0.0,"{'price': 524.1652, 'recent_high': 524.75, 'recent_low': 509.291, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 2.2137269163222224, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 524.1652}"
CRWD,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009527272485704797), np.float64(0.009527272485704797))",0.0,momentum_mom_fast,1.0.0,"{'price': 524.02, 'recent_high': 525.98, 'recent_low': 509.291, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.5904184565734099, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 524.02}"
CRWD,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010313025580995972), np.float64(0.010313025580995972))",0.0,momentum_mom_fast,1.0.0,"{'price': 519.87, 'recent_high': 525.98, 'recent_low': 509.291, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.0961911619335862, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 519.87}"
