symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002770583358793928), np.float64(0.002770583358793928))",0.06587515621916473,rsi_rsi_relaxed,1.0.0,"{'rsi': 43.412484378083526, 'rsi_prev': 19.428571428571303, 'volume_ratio': 0.5495073719516456, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.55}"
AMD,2025-11-18T14:15:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.002754189370969052), np.float64(0.002754189370969052))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 59.60264900662213, 'rsi_prev': 43.412484378083526, 'volume_ratio': 0.3629838360313025, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.79}"
AMD,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002664897596107041), np.float64(0.002664897596107041))",-0.0625000000000056,rsi_rsi_relaxed,1.0.0,"{'rsi': 56.25000000000056, 'rsi_prev': 59.60264900662213, 'volume_ratio': 0.6171103612048494, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.4}"
AMD,2025-11-18T14:25:00+00:00,entry,short,0.5639824989825003,-0.022097374847375038,"(np.float64(-0.024820396199704203), np.float64(-0.019374353495045873))",-0.06991249491250129,rsi_rsi_relaxed,1.0.0,"{'rsi': 65.71428571428604, 'rsi_prev': 56.25000000000056, 'volume_ratio': 1.0927113010446343, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.65}"
AMD,2025-11-18T14:30:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.004666399627584759), np.float64(0.004666399627584759))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 31.080241074565777, 'rsi_prev': 65.71428571428604, 'volume_ratio': 15.01679269572721, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 234.4899}"
AMD,2025-11-18T14:35:00+00:00,entry,long,0.6194811370601293,0.030422170559019385,"(np.float64(0.02573362027479362), np.float64(0.035110720843245145))",0.3474056853006462,rsi_rsi_relaxed,1.0.0,"{'rsi': 32.62971573496769, 'rsi_prev': 31.080241074565777, 'volume_ratio': 6.488580964113235, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 234.685}"
AMD,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008492917985712879), np.float64(0.008492917985712879))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 13.447488700550608, 'rsi_prev': 32.62971573496769, 'volume_ratio': 7.0458937509188395, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 230.765942}"
AMD,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008501592327371717), np.float64(0.008501592327371717))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 8.902374053042365, 'rsi_prev': 13.447488700550608, 'volume_ratio': 5.009377184230324, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 230.2245}"
AMD,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008642360298561663), np.float64(0.008642360298561663))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 5.038316561583784, 'rsi_prev': 8.902374053042365, 'volume_ratio': 3.5147628272844225, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.8459}"
AMD,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009149100289894395), np.float64(0.009149100289894395))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 4.271552096428991, 'rsi_prev': 5.038316561583784, 'volume_ratio': 3.732588545300411, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 226.8701}"
AMD,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009445422833742605), np.float64(0.009445422833742605))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 1.6373493571452258, 'rsi_prev': 4.271552096428991, 'volume_ratio': 3.766993937433234, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 225.1246}"
