symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00740717023100904), np.float64(0.00740717023100904))",-0.08146506777893606,rsi_rsi_relaxed,1.0.0,"{'rsi': 58.146506777893606, 'rsi_prev': 66.82872101720261, 'volume_ratio': 2.29430099827303, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.665}"
DKNG,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007492704633010565), np.float64(0.007492704633010565))",-0.08604834471886484,rsi_rsi_relaxed,1.0.0,"{'rsi': 58.604834471886484, 'rsi_prev': 58.146506777893606, 'volume_ratio': 2.0342608366458452, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.601}"
DKNG,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007554177999323788), np.float64(0.007554177999323788))",0.1494229183841702,rsi_rsi_relaxed,1.0.0,"{'rsi': 35.05770816158298, 'rsi_prev': 58.604834471886484, 'volume_ratio': 1.5194932106428565, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.71}"
DKNG,2025-11-18T15:10:00+00:00,entry,long,0.6124739691795095,0.029371095376926414,"(np.float64(0.021828691240399708), np.float64(0.036913499513453116))",0.3123698458975471,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.381507705122644, 'rsi_prev': 35.05770816158298, 'volume_ratio': 1.600018045074017, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.72}"
DKNG,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008093723960115512), np.float64(0.008093723960115512))",0.23396712858524168,rsi_rsi_relaxed,1.0.0,"{'rsi': 26.603287141475832, 'rsi_prev': 34.381507705122644, 'volume_ratio': 1.8110748230498832, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.5296}"
DKNG,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008094296550682122), np.float64(0.008094296550682122))",0.08944560868737056,rsi_rsi_relaxed,1.0.0,"{'rsi': 41.05543913126294, 'rsi_prev': 26.603287141475832, 'volume_ratio': 1.4808430641045753, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.58}"
DKNG,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008081811895173001), np.float64(0.008081811895173001))",0.15343698854337076,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.65630114566292, 'rsi_prev': 41.05543913126294, 'volume_ratio': 1.0076150622126314, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.57}"
DKNG,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00812563402632618), np.float64(0.00812563402632618))",0.15343698854337076,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.65630114566292, 'rsi_prev': 34.65630114566292, 'volume_ratio': 1.2106853974905973, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.515}"
DKNG,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00809732110200009), np.float64(0.00809732110200009))",0.1469362234264267,rsi_rsi_relaxed,1.0.0,"{'rsi': 35.30637765735733, 'rsi_prev': 34.65630114566292, 'volume_ratio': 1.2480804455216563, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.46}"
DKNG,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008126569231660188), np.float64(0.008126569231660188))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 14.480939822584048, 'rsi_prev': 35.30637765735733, 'volume_ratio': 1.0242195924347728, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.4137}"
DKNG,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008149194300048105), np.float64(0.008149194300048105))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 11.180124223602505, 'rsi_prev': 14.480939822584048, 'volume_ratio': 0.9864298961627974, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.37}"
DKNG,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008353697758801284), np.float64(0.008353697758801284))",0.06695464362850778,rsi_rsi_relaxed,1.0.0,"{'rsi': 43.30453563714922, 'rsi_prev': 11.180124223602505, 'volume_ratio': 1.1888943702815302, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.48}"
DKNG,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00841271687870088), np.float64(0.00841271687870088))",0.22500000000000042,rsi_rsi_relaxed,1.0.0,"{'rsi': 27.499999999999957, 'rsi_prev': 43.30453563714922, 'volume_ratio': 0.9879308560772028, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.4}"
DKNG,2025-11-18T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008443210380997969), np.float64(0.008443210380997969))",0.07142857142857145,rsi_rsi_relaxed,1.0.0,"{'rsi': 42.857142857142854, 'rsi_prev': 27.499999999999957, 'volume_ratio': 0.8970583499422118, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.5}"
DKNG,2025-11-18T16:05:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.008446255893507039), np.float64(0.008446255893507039))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 55.88235294117633, 'rsi_prev': 42.857142857142854, 'volume_ratio': 0.7287799435590095, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.575}"
DKNG,2025-11-18T16:10:00+00:00,entry,short,0.5771713581722127,-0.02407570372583189,"(np.float64(-0.030055570410153866), np.float64(-0.018095837041509917))",-0.135856790861063,rsi_rsi_relaxed,1.0.0,"{'rsi': 69.91150442477853, 'rsi_prev': 55.88235294117633, 'volume_ratio': 1.062711170609154, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.685}"
DKNG,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0059680936657582895), np.float64(0.0059680936657582895))",-0.2542486156196315,rsi_rsi_relaxed,1.0.0,"{'rsi': 75.42486156196316, 'rsi_prev': 69.91150442477853, 'volume_ratio': 0.9611069779525514, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.68}"
DKNG,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005941900114770277), np.float64(0.005941900114770277))",-0.2745098039215654,rsi_rsi_relaxed,1.0.0,"{'rsi': 77.45098039215654, 'rsi_prev': 75.42486156196316, 'volume_ratio': 0.5979041327435562, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.65}"
DKNG,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005595854795361117), np.float64(0.005595854795361117))",-0.2526881720430083,rsi_rsi_relaxed,1.0.0,"{'rsi': 75.26881720430083, 'rsi_prev': 77.45098039215654, 'volume_ratio': 0.5889496826362703, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.715}"
DKNG,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005655697869607984), np.float64(0.005655697869607984))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 92.3076923076923, 'rsi_prev': 75.26881720430083, 'volume_ratio': 0.568340266411476, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.785}"
DKNG,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005669000200994241), np.float64(0.005669000200994241))",-0.2710843373493998,rsi_rsi_relaxed,1.0.0,"{'rsi': 77.10843373493998, 'rsi_prev': 92.3076923076923, 'volume_ratio': 0.6746428748922304, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.725}"
DKNG,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005582640476118386), np.float64(0.005582640476118386))",-0.17123287671232787,rsi_rsi_relaxed,1.0.0,"{'rsi': 67.12328767123279, 'rsi_prev': 77.10843373493998, 'volume_ratio': 1.231071115074596, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.7}"
DKNG,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005872599141177142), np.float64(0.005872599141177142))",-0.21084337349397544,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.08433734939754, 'rsi_prev': 67.12328767123279, 'volume_ratio': 1.8770789784139241, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.86}"
DKNG,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005909300790406732), np.float64(0.005909300790406732))",-0.16292134831460486,rsi_rsi_relaxed,1.0.0,"{'rsi': 66.29213483146049, 'rsi_prev': 71.08433734939754, 'volume_ratio': 1.0228686656271433, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.825}"
DKNG,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00502081158780172), np.float64(0.00502081158780172))",-0.25,rsi_rsi_relaxed,1.0.0,"{'rsi': 75.0, 'rsi_prev': 66.29213483146049, 'volume_ratio': 0.8736961901082724, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.89}"
DKNG,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004993277636157876), np.float64(0.004993277636157876))",-0.21764705882352758,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.76470588235276, 'rsi_prev': 75.0, 'volume_ratio': 0.8336445464846353, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.9}"
DKNG,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0050800780887879544), np.float64(0.0050800780887879544))",-0.08182718494676734,rsi_rsi_relaxed,1.0.0,"{'rsi': 58.182718494676735, 'rsi_prev': 71.76470588235276, 'volume_ratio': 0.5249046457690616, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.8511}"
DKNG,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004967322934743206), np.float64(0.004967322934743206))",-0.21918514698297728,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.91851469829773, 'rsi_prev': 58.182718494676735, 'volume_ratio': 0.8183795125930547, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.895}"
DKNG,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004823744612067488), np.float64(0.004823744612067488))",-0.27145192045764177,rsi_rsi_relaxed,1.0.0,"{'rsi': 77.14519204576418, 'rsi_prev': 71.91851469829773, 'volume_ratio': 0.8960801198964852, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.8993}"
DKNG,2025-11-18T17:20:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.004851342316354067), np.float64(0.004851342316354067))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.13083397092569, 'rsi_prev': 77.14519204576418, 'volume_ratio': 0.6824173315559113, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.845}"
DKNG,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004806670151187175), np.float64(0.004806670151187175))",0.019500780031197422,rsi_rsi_relaxed,1.0.0,"{'rsi': 48.04992199688026, 'rsi_prev': 47.13083397092569, 'volume_ratio': 0.7765034798575671, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.815}"
DKNG,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00469755645602326), np.float64(0.00469755645602326))",-0.018089725036176178,rsi_rsi_relaxed,1.0.0,"{'rsi': 51.80897250361762, 'rsi_prev': 48.04992199688026, 'volume_ratio': 0.6241309597182151, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.9}"
DKNG,2025-11-18T17:35:00+00:00,entry,short,0.5889288896032354,-0.02583933344048531,"(np.float64(-0.0314278778394345), np.float64(-0.020250789041536117))",-0.19464444801617703,rsi_rsi_relaxed,1.0.0,"{'rsi': 74.20604182804041, 'rsi_prev': 51.80897250361762, 'volume_ratio': 1.0175393524256147, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.15}"
DKNG,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005492588361744358), np.float64(0.005492588361744358))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 82.88324873096468, 'rsi_prev': 74.20604182804041, 'volume_ratio': 1.0409094753649275, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.175}"
DKNG,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005453223559947196), np.float64(0.005453223559947196))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 82.92139384116706, 'rsi_prev': 82.88324873096468, 'volume_ratio': 1.2515784536566006, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.22}"
DKNG,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005396449109717225), np.float64(0.005396449109717225))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 85.57247989046738, 'rsi_prev': 82.92139384116706, 'volume_ratio': 1.1271448154063033, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.315}"
DKNG,2025-11-18T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005426206765772991), np.float64(0.005426206765772991))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 90.90909090909138, 'rsi_prev': 85.57247989046738, 'volume_ratio': 1.0860906581748766, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.295}"
DKNG,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005401422737229053), np.float64(0.005401422737229053))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 96.7213114754099, 'rsi_prev': 90.90909090909138, 'volume_ratio': 1.0976683128011506, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.385}"
DKNG,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005422839482093422), np.float64(0.005422839482093422))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 96.69421487603313, 'rsi_prev': 96.7213114754099, 'volume_ratio': 0.884373785894455, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.465}"
DKNG,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005403448775882412), np.float64(0.005403448775882412))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 95.1219512195123, 'rsi_prev': 96.69421487603313, 'volume_ratio': 0.9647463717746675, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0052544302778356556), np.float64(0.0052544302778356556))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 90.12345679012361, 'rsi_prev': 95.1219512195123, 'volume_ratio': 1.0339544587252374, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.5}"
DKNG,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005267779998624266), np.float64(0.005267779998624266))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 82.051282051282, 'rsi_prev': 90.12345679012361, 'volume_ratio': 1.0845361328721754, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.47}"
DKNG,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0049802772643743), np.float64(0.0049802772643743))",-0.18181818181817888,rsi_rsi_relaxed,1.0.0,"{'rsi': 68.18181818181789, 'rsi_prev': 82.051282051282, 'volume_ratio': 0.8358024830093783, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.435}"
