symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.031342028496660436), np.float64(0.031342028496660436))",0.0,momentum_mom_fast,1.0.0,"{'price': 200.245, 'recent_high': 199.66, 'recent_low': 195.46, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.35447964667735793, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 200.245}"
NET,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.031583984577603016), np.float64(0.031583984577603016))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.5025, 'recent_high': 200.54, 'recent_low': 195.46, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.21643558510788044, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.5025}"
NET,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.03138113585581958), np.float64(0.03138113585581958))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.81, 'recent_high': 200.54, 'recent_low': 195.46, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.2415569175111702, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.81}"
NET,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.03113917018713301), np.float64(0.03113917018713301))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.0, 'recent_high': 200.54, 'recent_low': 195.46, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.1652373045444776, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.0}"
NET,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.031024879579845902), np.float64(0.031024879579845902))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.43, 'recent_high': 200.54, 'recent_low': 197.2, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.21118570337438788, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.43}"
NET,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02638514455006104), np.float64(0.02638514455006104))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.29, 'recent_high': 200.54, 'recent_low': 198.32, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.2696433833128344, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.29}"
NET,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010697916337429243), np.float64(0.010697916337429243))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.534, 'recent_high': 200.1, 'recent_low': 198.32, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.46182657503042407, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.534}"
NET,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009327244821137143), np.float64(0.009327244821137143))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.91, 'recent_high': 200.345, 'recent_low': 198.325, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.5505481808722075, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.91}"
NET,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009282431541094642), np.float64(0.009282431541094642))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.8, 'recent_high': 200.53, 'recent_low': 198.53, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6621729415820546, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.8}"
NET,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009540471846841482), np.float64(0.009540471846841482))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.035, 'recent_high': 200.53, 'recent_low': 198.8, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.8022981105051676, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.035}"
NET,2025-11-18T20:30:00+00:00,entry,short,0.5737980093932179,-0.024759601878643563,"(np.float64(-0.03459723922503777), np.float64(-0.014921964532249357))",-0.1586533959547854,momentum_mom_fast,1.0.0,"{'price': 198.115, 'recent_high': 200.53, 'recent_low': 198.64, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.0353897560658465, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.115}"
NET,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010534238108267483), np.float64(0.010534238108267483))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.33, 'recent_high': 200.53, 'recent_low': 198.08, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 4.52112206751853, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.33}"
NET,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009648945923400652), np.float64(0.009648945923400652))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.53, 'recent_high': 200.53, 'recent_low': 196.33, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0798911832060788, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.53}"
NET,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00951028454312383), np.float64(0.00951028454312383))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.3, 'recent_high': 200.39, 'recent_low': 196.33, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.02636104452996582, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.3}"
NET,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009603949945933454), np.float64(0.009603949945933454))",0.0,momentum_mom_fast,1.0.0,"{'price': 197.0, 'recent_high': 200.0, 'recent_low': 196.3, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0008650299579004891, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 197.0}"
NET,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008993342334754925), np.float64(0.008993342334754925))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.5, 'recent_high': 199.1, 'recent_low': 196.3, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.012573221334616677, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.5}"
NET,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009170706208621883), np.float64(0.009170706208621883))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.62, 'recent_high': 198.28, 'recent_low': 196.3, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.017986362020861305, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.62}"
NET,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009039371941345218), np.float64(0.009039371941345218))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.75, 'recent_high': 197.475, 'recent_low': 195.62, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0030910240040531306, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.75}"
NET,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008079890307301538), np.float64(0.008079890307301538))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.0, 'recent_high': 197.0, 'recent_low': 195.62, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0066989921423093015, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.0}"
NET,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008933688038821901), np.float64(0.008933688038821901))",0.0,momentum_mom_fast,1.0.0,"{'price': 197.87, 'recent_high': 197.0, 'recent_low': 195.62, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.0015576778916829735, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 197.87}"
NET,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008838344937230241), np.float64(0.008838344937230241))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.98, 'recent_high': 197.87, 'recent_low': 195.62, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.0026378677670841114, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.98}"
NET,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00790598290849956), np.float64(0.00790598290849956))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.98, 'recent_high': 198.98, 'recent_low': 195.62, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0026385494813473006, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.98}"
NET,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007891670753891383), np.float64(0.007891670753891383))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.2, 'recent_high': 198.98, 'recent_low': 195.73, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.0027555025293637746, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.2}"
NET,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007895881185763752), np.float64(0.007895881185763752))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.0, 'recent_high': 199.2, 'recent_low': 195.73, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.001978529952245482, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.0}"
NET,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008098266316896405), np.float64(0.008098266316896405))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.06, 'recent_high': 199.2, 'recent_low': 197.87, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.005645619125717529, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.06}"
NET,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008250537207702198), np.float64(0.008250537207702198))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.7, 'recent_high': 199.2, 'recent_low': 198.06, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0033758407953480914, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.7}"
NET,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008380191600438713), np.float64(0.008380191600438713))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.37, 'recent_high': 199.2, 'recent_low': 198.06, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.05665592820045624, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.37}"
NET,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008337654747388026), np.float64(0.008337654747388026))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.2, 'recent_high': 199.37, 'recent_low': 198.06, 'breaks_high': 1.0, 'breaks_low': 1.0, 'volume_ratio': 0.1398464400205802, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.2}"
NET,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008338326875118821), np.float64(0.008338326875118821))",0.0,momentum_mom_fast,1.0.0,"{'price': 199.0775, 'recent_high': 199.92, 'recent_low': 197.49, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.014376925578203624, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 199.0775}"
NET,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008164116871441082), np.float64(0.008164116871441082))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.95, 'recent_high': 199.92, 'recent_low': 197.49, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.23105305568514356, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.95}"
NET,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008129535383995317), np.float64(0.008129535383995317))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.09, 'recent_high': 199.92, 'recent_low': 197.49, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.1533530297912489, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.09}"
NET,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006937555004484356), np.float64(0.006937555004484356))",0.0,momentum_mom_fast,1.0.0,"{'price': 198.1, 'recent_high': 199.92, 'recent_low': 197.49, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.144185409203907, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 198.1}"
NET,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007112395890639105), np.float64(0.007112395890639105))",0.0,momentum_mom_fast,1.0.0,"{'price': 197.48, 'recent_high': 199.92, 'recent_low': 197.49, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.4271986376353242, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 197.48}"
NET,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010821555424504135), np.float64(0.010821555424504135))",0.0,momentum_mom_fast,1.0.0,"{'price': 193.93, 'recent_high': 199.71, 'recent_low': 197.48, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 17.32836829977098, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 193.93}"
NET,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01213442724643519), np.float64(0.01213442724643519))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.3, 'recent_high': 199.71, 'recent_low': 193.41, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 9.300611869897137, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.3}"
NET,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013014850377835679), np.float64(0.013014850377835679))",0.0,momentum_mom_fast,1.0.0,"{'price': 194.17, 'recent_high': 198.57, 'recent_low': 193.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 3.856873049258335, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 194.17}"
NET,2025-11-19T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013019567592528671), np.float64(0.013019567592528671))",0.0,momentum_mom_fast,1.0.0,"{'price': 194.91, 'recent_high': 198.16, 'recent_low': 193.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.813821530250286, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 194.91}"
NET,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013056686427620317), np.float64(0.013056686427620317))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.3311, 'recent_high': 198.09, 'recent_low': 193.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.1004446305450184, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.3311}"
NET,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013076315283003041), np.float64(0.013076315283003041))",0.0,momentum_mom_fast,1.0.0,"{'price': 194.88, 'recent_high': 197.0, 'recent_low': 193.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.2577674546563777, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 194.88}"
NET,2025-11-19T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012255078658127399), np.float64(0.012255078658127399))",0.0,momentum_mom_fast,1.0.0,"{'price': 194.4163, 'recent_high': 196.3, 'recent_low': 193.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.2587505810741697, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 194.4163}"
NET,2025-11-19T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012291951594958207), np.float64(0.012291951594958207))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.57, 'recent_high': 196.25, 'recent_low': 193.35, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.914936124487603, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.57}"
NET,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0126183947087946), np.float64(0.0126183947087946))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.655, 'recent_high': 195.87, 'recent_low': 193.35, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.2386611514826102, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.655}"
NET,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012602458168608376), np.float64(0.012602458168608376))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.32, 'recent_high': 197.5125, 'recent_low': 194.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.9975596064445214, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.32}"
NET,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012850127675668968), np.float64(0.012850127675668968))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.08, 'recent_high': 197.5125, 'recent_low': 194.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.1624247283126667, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.08}"
NET,2025-11-19T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012728358068713912), np.float64(0.012728358068713912))",0.0,momentum_mom_fast,1.0.0,"{'price': 194.925, 'recent_high': 197.5125, 'recent_low': 194.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5437264114611415, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 194.925}"
NET,2025-11-19T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012710300269650672), np.float64(0.012710300269650672))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.5, 'recent_high': 197.5125, 'recent_low': 194.1, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.254523410835161, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.5}"
NET,2025-11-19T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012581271472836717), np.float64(0.012581271472836717))",0.0,momentum_mom_fast,1.0.0,"{'price': 195.635, 'recent_high': 197.5125, 'recent_low': 193.99, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5341091872457185, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 195.635}"
NET,2025-11-19T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012739940101424733), np.float64(0.012739940101424733))",0.0,momentum_mom_fast,1.0.0,"{'price': 196.33, 'recent_high': 197.2299, 'recent_low': 193.99, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6391772779297952, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 196.33}"
NET,2025-11-19T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013257499535197103), np.float64(0.013257499535197103))",0.0,momentum_mom_fast,1.0.0,"{'price': 194.58, 'recent_high': 196.59, 'recent_low': 193.99, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 3.1782183142571334, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 194.58}"
