symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00715246357197868), np.float64(0.00715246357197868))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.415, 'recent_high': 254.22, 'recent_low': 250.7501, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.1419848247586473, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.415}"
COIN,2025-11-19T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006794274036740948), np.float64(0.006794274036740948))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.03, 'recent_high': 253.64, 'recent_low': 250.25, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.5711622590282202, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.03}"
COIN,2025-11-19T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006811213755665314), np.float64(0.006811213755665314))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.15, 'recent_high': 253.64, 'recent_low': 249.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.0165105256411149, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.15}"
COIN,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0067128755399162784), np.float64(0.0067128755399162784))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.09, 'recent_high': 253.13, 'recent_low': 249.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6619466336806725, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.09}"
COIN,2025-11-19T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006814372510554966), np.float64(0.006814372510554966))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.24, 'recent_high': 251.6899, 'recent_low': 249.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7065449983880766, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.24}"
COIN,2025-11-19T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006995935666929143), np.float64(0.006995935666929143))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.99, 'recent_high': 251.5967, 'recent_low': 249.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7739528168860672, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.99}"
COIN,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006997746438953814), np.float64(0.006997746438953814))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.66, 'recent_high': 251.21, 'recent_low': 249.1, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.9749549592262469, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.66}"
COIN,2025-11-19T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0067937609392160455), np.float64(0.0067937609392160455))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.41, 'recent_high': 251.56, 'recent_low': 249.21, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6288592709493495, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.41}"
COIN,2025-11-19T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006543779235882158), np.float64(0.006543779235882158))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.88, 'recent_high': 251.56, 'recent_low': 249.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6496259312903684, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.88}"
COIN,2025-11-19T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006534579227233273), np.float64(0.006534579227233273))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.4, 'recent_high': 251.56, 'recent_low': 249.5, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.5332195671849841, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.4}"
COIN,2025-11-19T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006144820229498324), np.float64(0.006144820229498324))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.78, 'recent_high': 251.56, 'recent_low': 249.4, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.7482996709746023, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.78}"
COIN,2025-11-19T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004888784719779734), np.float64(0.004888784719779734))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.35, 'recent_high': 251.56, 'recent_low': 249.14, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.7505396857271951, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.35}"
COIN,2025-11-19T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0054952313542417025), np.float64(0.0054952313542417025))",0.0,momentum_mom_fast,1.0.0,"{'price': 248.73, 'recent_high': 251.4, 'recent_low': 248.71, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.879278665544358, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 248.73}"
COIN,2025-11-19T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005235486768418577), np.float64(0.005235486768418577))",0.0,momentum_mom_fast,1.0.0,"{'price': 247.64, 'recent_high': 250.58, 'recent_low': 248.4152, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.4247700344512502, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 247.64}"
COIN,2025-11-19T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00679262828320202), np.float64(0.00679262828320202))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.91, 'recent_high': 250.58, 'recent_low': 247.02, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.0484743428774326, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.91}"
COIN,2025-11-19T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0067992627369553365), np.float64(0.0067992627369553365))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.56, 'recent_high': 251.26, 'recent_low': 247.02, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5951542038049126, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.56}"
COIN,2025-11-19T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006816198133512936), np.float64(0.006816198133512936))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.765, 'recent_high': 251.26, 'recent_low': 247.02, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7137040048332979, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.765}"
COIN,2025-11-19T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006350015991129188), np.float64(0.006350015991129188))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.175, 'recent_high': 251.26, 'recent_low': 247.02, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5391908753470122, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.175}"
COIN,2025-11-19T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0063497063925728285), np.float64(0.0063497063925728285))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.15, 'recent_high': 251.26, 'recent_low': 247.02, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6785499141130933, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.15}"
COIN,2025-11-19T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00625940950844955), np.float64(0.00625940950844955))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.35, 'recent_high': 251.26, 'recent_low': 247.49, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6819626020508553, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.35}"
COIN,2025-11-19T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006259641473955641), np.float64(0.006259641473955641))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.9, 'recent_high': 250.6, 'recent_low': 248.855, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.8113001382767615, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.9}"
COIN,2025-11-19T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006364465341324963), np.float64(0.006364465341324963))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.17, 'recent_high': 251.07, 'recent_low': 249.29, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.9709496947180655, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.17}"
COIN,2025-11-19T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006361170873124078), np.float64(0.006361170873124078))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.145, 'recent_high': 251.11, 'recent_low': 249.41, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.8644188390294255, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.145}"
COIN,2025-11-19T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006430110933158938), np.float64(0.006430110933158938))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.62, 'recent_high': 251.22, 'recent_low': 249.5201, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.7543204765101668, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.62}"
COIN,2025-11-19T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006492088071685447), np.float64(0.006492088071685447))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.12, 'recent_high': 251.22, 'recent_low': 249.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.607343480108501, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.12}"
COIN,2025-11-19T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006438836045017726), np.float64(0.006438836045017726))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.7199, 'recent_high': 251.22, 'recent_low': 249.0, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.9951364098421815, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.7199}"
COIN,2025-11-19T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006728291709663211), np.float64(0.006728291709663211))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.58, 'recent_high': 251.44, 'recent_low': 249.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5588194326428478, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.58}"
COIN,2025-11-19T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006719725635242115), np.float64(0.006719725635242115))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.455, 'recent_high': 251.44, 'recent_low': 249.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5305794929841302, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.455}"
COIN,2025-11-19T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006991778932262452), np.float64(0.006991778932262452))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.6247, 'recent_high': 251.44, 'recent_low': 249.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.522743467848692, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.6247}"
COIN,2025-11-19T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006945120681467619), np.float64(0.006945120681467619))",0.0,momentum_mom_fast,1.0.0,"{'price': 251.0, 'recent_high': 251.44, 'recent_low': 249.05, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.7782160679966409, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 251.0}"
COIN,2025-11-19T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007041962930639278), np.float64(0.007041962930639278))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.34, 'recent_high': 251.5, 'recent_low': 249.05, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.8965560063722323, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.34}"
COIN,2025-11-19T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007105491146457228), np.float64(0.007105491146457228))",0.0,momentum_mom_fast,1.0.0,"{'price': 251.12, 'recent_high': 251.5, 'recent_low': 249.05, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.8149367024826498, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 251.12}"
COIN,2025-11-19T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006383473272828844), np.float64(0.006383473272828844))",0.0,momentum_mom_fast,1.0.0,"{'price': 251.28, 'recent_high': 251.5, 'recent_low': 249.05, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.8468985728125038, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 251.28}"
COIN,2025-11-19T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006195041059754925), np.float64(0.006195041059754925))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.51, 'recent_high': 251.5, 'recent_low': 249.545, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.771234276884421, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.51}"
COIN,2025-11-19T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004720102040313791), np.float64(0.004720102040313791))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.27, 'recent_high': 251.5, 'recent_low': 249.86, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5313338078009707, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.27}"
COIN,2025-11-19T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00467330959877057), np.float64(0.00467330959877057))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.1925, 'recent_high': 251.41, 'recent_low': 249.86, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.1552496685892064, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.1925}"
COIN,2025-11-19T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004834322894141058), np.float64(0.004834322894141058))",0.0,momentum_mom_fast,1.0.0,"{'price': 249.4999, 'recent_high': 251.41, 'recent_low': 249.54, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.8205574933511977, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 249.4999}"
COIN,2025-11-19T19:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005129638436574484), np.float64(0.005129638436574484))",0.0,momentum_mom_fast,1.0.0,"{'price': 248.41, 'recent_high': 251.41, 'recent_low': 249.2, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.2762626286107481, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 248.41}"
COIN,2025-11-19T19:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005149665879083511), np.float64(0.005149665879083511))",0.0,momentum_mom_fast,1.0.0,"{'price': 248.58, 'recent_high': 251.41, 'recent_low': 248.37, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.9683477763229569, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 248.58}"
COIN,2025-11-19T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006410595785138824), np.float64(0.006410595785138824))",0.0,momentum_mom_fast,1.0.0,"{'price': 250.63, 'recent_high': 250.89, 'recent_low': 248.1, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 2.4392919672646913, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 250.63}"
COIN,2025-11-19T19:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006855092830829638), np.float64(0.006855092830829638))",0.0,momentum_mom_fast,1.0.0,"{'price': 252.09, 'recent_high': 251.34, 'recent_low': 248.1, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 2.3993606277769666, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 252.09}"
COIN,2025-11-19T19:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0067564042477799525), np.float64(0.0067564042477799525))",0.0,momentum_mom_fast,1.0.0,"{'price': 252.715, 'recent_high': 252.17, 'recent_low': 248.1, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.8814924604321943, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 252.715}"
COIN,2025-11-19T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006775875098150818), np.float64(0.006775875098150818))",0.0,momentum_mom_fast,1.0.0,"{'price': 253.185, 'recent_high': 253.1499, 'recent_low': 248.1, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.4075216385783833, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 253.185}"
COIN,2025-11-19T20:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007153407399529743), np.float64(0.007153407399529743))",0.0,momentum_mom_fast,1.0.0,"{'price': 251.89, 'recent_high': 253.45, 'recent_low': 248.1, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.8492742799780805, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 251.89}"
COIN,2025-11-19T20:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007443331255202739), np.float64(0.007443331255202739))",0.0,momentum_mom_fast,1.0.0,"{'price': 253.214, 'recent_high': 253.45, 'recent_low': 248.555, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.1435216985556402, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 253.214}"
COIN,2025-11-19T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007750830597667559), np.float64(0.007750830597667559))",0.0,momentum_mom_fast,1.0.0,"{'price': 254.66, 'recent_high': 253.45, 'recent_low': 249.72, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.2137014801249046, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 254.66}"
COIN,2025-11-19T20:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007374989973087766), np.float64(0.007374989973087766))",0.0,momentum_mom_fast,1.0.0,"{'price': 255.38, 'recent_high': 254.8068, 'recent_low': 251.5, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.6788952342357235, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 255.38}"
COIN,2025-11-19T20:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007509488540848209), np.float64(0.007509488540848209))",0.0,momentum_mom_fast,1.0.0,"{'price': 256.62, 'recent_high': 255.77, 'recent_low': 251.5, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.456301854885589, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 256.62}"
COIN,2025-11-19T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007363496016375789), np.float64(0.007363496016375789))",0.0,momentum_mom_fast,1.0.0,"{'price': 256.69, 'recent_high': 256.79, 'recent_low': 251.5, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.5287511757056933, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 256.69}"
